"target","output","question"
"bathroom","What is she doing?  Answer: Mary is in the kitchen. She is making a cake.  Question","Where is Mary? "
"bedroom","What is she doing?  Answer: Sandra is in the kitchen, making a Christmas cake.  Question:","Where is Sandra? "
"kitchen","Answer: She is in the sky. Question: Where is the sky? Answer: It is in","Where is Mary? "
"bathroom","What is she doing?  Answer: Mary went to the bathroom.  Question: What is Ruby’s doll","Where is Mary? "
"kitchen","What is the name of the river which flows through it? What is the name of the river which","Where is Sandra? "
"hallway","Answer: In the hallway. Question: Where is Daniel? Answer: In the bedroom. Question:","Where is Sandra? "
"bedroom","Answer: She is in the kitchen. Question: Where is the kitchen? Answer: It is in","Where is Mary? "
"office","What is she doing? What is she thinking about? What is she feeling? What is she going","Where is Sandra? "
"office","(p. 1)  Answer: Mary is in the garden, playing with her dolls.  Question","Where is Mary? "
"kitchen","Answer: In the kitchen. Question: What is the fog like? Answer: Thick. Question:","Where is Sandra? "
"bedroom","Answer: She is in heaven. Question: How did she get there? Answer: She was carried","Where is Mary? "
"office","Answer: In the garden. Question: What is he doing? Answer: He is talking to Mary","Where is Daniel? "
"office","Answer: He is in the West Woods, fighting for the Confederacy. Question: Where is Daniel","Where is Daniel? "
"office","Answer: In the lion's cage. Question: How did he get there? Answer: He was","Where is John? "
"hallway","(Sandra is the name of the girl who is supposed to be the daughter of the","Where is Sandra? "
"bedroom","Answer: In the Bible. Question: Where is the Bible? Answer: In the library. Question","Where is Daniel? "
"bathroom","Answer: She is in the garden. Question: What is she doing? Answer: She is watching","Where is Sandra? "
"garden","What is the meaning of the name?  Answer: Sandra is a small village in the province of C","Where is Sandra? "
"bedroom","Answer: He is in the kitchen. Question: What is he doing? Answer: He is eating","Where is John? "
"hallway","What is she doing? What is she thinking about? What is she feeling? What is she doing","Where is Mary? "
"hallway","Answer: In the hallway. Question: What is the hallway? Answer: The hallway is the place","Where is John? "
"bathroom","What is he doing? What is his attitude toward Gertrude? What is his attitude toward Albert","Where is John? "
"office","What is she doing? What is the significance of her actions?  Answer: Mary is in the kitchen","Where is Mary? "
"hallway","Answer: In the bosom of Abraham. Question: Where is Constantine? Answer: In the","Where is John? "
"garden","What is she doing? What is she like? What is her husband like? What is the rent","Where is Sandra? "
