"target","output","question"
"bedroom","Answer: Where is the apple? Question: Where is the apple? Answer: Where is the apple","Where is the apple? "
"kitchen","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the","Where is the milk? "
"bathroom","Answer: In the sea. Question: Where is the cricket ground? Answer: In the sea","Where is the football? "
"bedroom","Answer: In the tree. Question: Where is the tree? Answer: In the orchard.","Where is the apple? "
"garden","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the","Where is the milk? "
"garden","Answer: In the refrigerator. Question: Where is the butter? Answer: In the icebox.","Where is the milk? "
"garden","Answer: In the football. Question: Where is the football? Answer: In the football.","Where is the football? "
"hallway","Answer: Where is the apple? Question: Where is the apple? Answer: Where is the","Where is the apple? "
"hallway","Answer: There is no milk. Question: Where is the milk? Answer: There is no milk","Where is the milk? "
"bathroom","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the milk","Where is the milk? "
"garden","Answer: It is in the apple-tree. Question: Where is the apple-tree? Answer: It","Where is the apple? "
"hallway","Answer: Where is the apple? Question: Where is the apple? Answer: Where is the apple","Where is the apple? "
"garden","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the","Where is the milk? "
"office","Answer: In the cow. Question: Where is the cow? Answer: In the cow.","Where is the milk? "
"office","Answer: In the attic. Question: Where is the baseball bat? Answer: In the cellar","Where is the football? "
"garden","Answer: In the cathedral. Question: Where is the cathedral? Answer: In the football field.","Where is the football? "
"bedroom","Answer: It is in the river. Question: Where is the football? Answer: It is in","Where is the football? "
"garden","Answer: In the milkman's cart. Question: What is the milkman? Answer:","Where is the milk? "
"garden","Answer: It is in the garden. Question: Where is the football? Answer: It is in","Where is the football? "
"kitchen","Answer: Where is the apple? Question: Where is the apple? Answer: Where is the apple","Where is the apple? "
"office","Answer: It is in the basket. Question: Where is the basket? Answer: It is in","Where is the apple? "
"bathroom","Answer: It is in the hands of the author. Question: Who ate it? Answer:","Where is the apple? "
"bedroom","Answer: Where is the apple? Question: Where is the apple? Answer: Where is the","Where is the apple? "
"bedroom","Answer: It is in the cradle.  </context>  Question: What is the apple? Answer","Where is the apple? "
"bedroom","Answer: In the bedroom. Question: Where is the bedroom? Answer: In the kitchen.","Where is the milk? "
