"target","output","question"
"kitchen","Answer: In the Piazzetta. Question: Where is John? Answer: In the","Where is John? "
"bathroom","Answer: She is in the garden, and,,,,,,,,,,,","Where is Sandra? "
"office","Answer: In the wagon. Question: Where is the wagon? Answer: In the woods. Question","Where is Daniel? "
"hallway","Answer: She is gone. Question: Where is Mary? Answer: She is gone. Question:","Where is Mary? "
"bedroom","Answer: In bed. Question: What is the order of the Temple of Jupiter Stator?","Where is John? "
"bedroom","Answer: She is in the library. Question: Where is Mary? Answer: She is in","Where is Mary? "
"office","Answer: She is dead. Question: How did she die? Answer: She was killed by","Where is Sandra? "
"bathroom","Answer: She is in the army. Question: What regiment? Answer: The First. Question:","Where is Mary? "
"kitchen","Answer: She is in the library. Question: What is she doing? Answer: She is","Where is Sandra? "
"bathroom","Answer: She is in the garden. Question: What is she doing? Answer: She is","Where is Sandra? "
"bedroom","Answer: She is at home. Question: Where is Mary? Answer: She is at home.","Where is Mary? "
"bedroom","Answer: She is in the garden, reading the newspaper. Question: What is Sandra reading?","Where is Sandra? "
"bedroom","Answer: Sandra is in the palace. Question: Where is Sandra? Answer: Sandra is in the","Where is Sandra? "
"hallway","Answer: She is in the hallway. Question: Where is Jimmy? Answer: He is in the","Where is Mary? "
"bedroom","Answer: She is in the office. Question: Where is Sandra? Answer: She is in","Where is Sandra? "
"garden","Answer: He is in the library, reading. Question: What is he reading? Answer: The","Where is John? "
"bedroom","Answer: Mary is in the kitchen. Question: Where is Mary? Answer: Mary is in","Where is Mary? "
"kitchen","Answer: He is gone to bed. Question: Where is Daniel? Answer: He is gone","Where is Daniel? "
"office","Answer: In the country. Question: Where is John? Answer: In the country. Question:","Where is John? "
"bathroom","Answer: In the temple of the Lord. Question: Where is the temple of the Lord? Answer","Where is John? "
"bathroom","Answer: He is in the library, reading. Question: Where is the library? Answer: It","Where is Daniel? "
"bedroom","Answer: In the straw shed.  Question: What is the straw shed? Answer: A place where","Where is John? "
"bedroom","Answer: He is Daniel. Question: Where is Daniel? Answer: He is Daniel. Question:","Where is Daniel? "
"hallway","Answer: It is in the province of Matara, and is the capital of the district of","Where is Sandra? "
"garden","Answer: She is in the hotel, and she is expecting you. Question: Where is","Where is Sandra? "
