"target","output","question"
"garden","Answer: In the milk. Question: Where is the milk? Answer: In the milk. Question","Where is the milk? "
"hallway","Answer: In the basket. Question: Where is the basket? Answer: In the orchard","Where is the apple? "
"bathroom","Answer: In the cow. Question: Where is the cow? Answer: In the barn.","Where is the milk? "
"kitchen","Answer: In the river. Question: Where is the baseball? Answer: In the river.","Where is the football? "
"bedroom","Answer: Where is the apple? Question: Where is the apple? Answer: Where is the","Where is the apple? "
"bedroom","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator. Question","Where is the milk? "
"garden","Answer: In the mud. Question: Where is the football? Answer: In the mud. Question","Where is the football? "
"hallway","Answer: In the orchard. Question: Where is the pear? Answer: In the garden","Where is the apple? "
"kitchen","Answer: In the valley of Glen Allan. Question: What is the ring? Answer: A golden","Where is the football? "
"hallway","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the","Where is the milk? "
"hallway","Answer: In the garden. Question: Where is the football? Answer: In the garden.","Where is the football? "
"bedroom",", and, and, and, and, and, and, and, and, and, and","Where is the milk? "
"bathroom","Answer: In the cellar. Question: Where is the football? Answer: In the cellar.","Where is the football? "
"hallway","Answer: In the cow. Question: Where is the cow? Answer: In the field. Question","Where is the milk? "
"bathroom","Answer: It is in the cow. Question: Where is the cow? Answer: It is","Where is the milk? "
"bathroom","Answer: It is in the garden. Question: Where is the garden? Answer: It is in","Where is the apple? "
"hallway","Answer: Where is the milk? Question: Where  is the milk? Answer: Where is the","Where is the milk? "
"bathroom","Answer: In the basket. Question: Where is the basket? Answer: In the cupboard.","Where is the apple? "
"hallway","Answer: Where is the football? Question: Where is the football? Answer: Where is the football","Where is the football? "
"office","Answer: In the milk. Question: Where is the milk? Answer: In the milk.","Where is the milk? "
"kitchen","Answer: Where is the apple? Question: Where is the apple? Answer: Where is the apple","Where is the apple? "
"office","Answer: In the refrigerator.  Question: Where is the butter? Answer: In the refrigerator.  Question","Where is the milk? "
"bedroom","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator. Question","Where is the milk? "
"bedroom","Answer: In the sun dance canyon.  Question: Where is the football? Answer: In the sun","Where is the football? "
"office","Answer: In the hands of the elders. Question: What is the milk? Answer: It is","Where is the milk? "
