"target","output","question"
"hallway","Answer: In the kitchen. Change it if you will, according to the laws of nations, but","Where is the apple? "
"kitchen","Answer: In the kitchen. The football is in the kitchen. The football is in the kitchen.","Where is the football? "
"bedroom","Answer: In the kitchen. The unit undertook the task of the hospital compound. The unit undert","Where is the milk? "
"hallway","Answer: In the tree. Question: Where is the tree? Answer: In the field. Question","Where is the apple? "
"hallway","Answer: In the kitchen. Question: Where is the milk? Answer: In the kitchen. Question","Where is the milk? "
"bedroom","Answer: In the kitchen. John went to the office. John went to the kitchen. John went","Where is the milk? "
"hallway","Answer: In the kitchen. John journeyed to the office. The Court party have little influence in","Where is the milk? "
"bathroom","Answer: The apple is in the tree. Question: Where is the tree? Answer: The tree","Where is the apple? "
"bathroom","Answer: The apple is in the tree. Question: Where is the ball? Answer: The ball","Where is the apple? "
"office","Answer: The milk is in the garden. Question: Where is the milk? Answer: The milk","Where is the milk? "
"office","Answer: In the kitchen. Sandra went to the kitchen. Sandra went to the kitchen. Sandra went","Where is the milk? "
"bedroom","Answer: In the kitchen. The Great Western railroad of Canada crossed the canal by a bridge at","Where is the football? "
