"target","output","question"
"bedroom","Answer: In the kitchen. John got the milk there. John journeyed to the bedroom. John","Where is the apple? "
"bathroom","Answer: The football is in the kitchen. Question: Where is the milk? Answer: The milk","Where is the football? "
"garden","Answer: In the breast. Question: Where is the milk? Answer: In the breast. Question","Where is the milk? "
"garden","Answer: The football is in the kitchen. The football is in the kitchen. The football is in","Where is the football? "
"hallway","Answer: In the milk jug. Question: Where is the milk jug? Answer: In the milk","Where is the milk? "
"garden","Answer: In the garden. Question: Where is the apple? Answer: In the garden. Question","Where is the apple? "
"garden","Answer: In the garden. John moved to the garden. John moved to the garden. John moved","Where is the milk? "
"office","[2020-10-10T10:16:16T00:00]  Question:","Where is the football? "
"bedroom","Answer: On the field. Question: Where is the football? Answer: On the field. Question","Where is the football? "
"garden","Answer: The football is in the garden. Question: Where is the garden? Answer: The garden","Where is the football? "
"office","Answer: In the kitchen. Question: Where is the apple? Answer: In the kitchen. Question","Where is the apple? "
"bedroom","Page 188. The practical advantage of drainage as it appears to the casual observer, is in the","Where is the apple? "
"bedroom","Answer: The milk is in the refrigerator.  Question: Where is the milk? Answer: The milk","Where is the milk? "
