"target","output","question"
"kitchen","Answer: The football is in the garden. Question: Where is the milk? Answer: The milk","Where is the football? "
"bedroom","Answer: In the kitchen. Sandra went to the kitchen. The next day, when I went to","Where is the milk? "
"bedroom","Answer: The football is in the garden. Question: Where is the football? Answer: The football","Where is the football? "
"office","Answer: The apple is in the garden. Question: Where is the apple? Answer: The apple","Where is the apple? "
"hallway","Answer: In the bathroom. Question: Where is the chest? Answer: In the bathroom. Question","Where is the apple? "
"bathroom","Answer: In the garden. The same thing is needed in the New World. The same thing is","Where is the football? "
"kitchen","Answer: In the garden. The British Museum  catalogue suggests J. Brandon as its author.","Where is the football? "
"bathroom","Answer: In the kitchen. Question: Where is the football? Answer: In the kitchen. Question","Where is the milk? "
"bathroom","Answer: In the kitchen. Question: Where is the milk? Answer: In the garden. Question","Where is the milk? "
"office","Answer: The football is in the kitchen. Question: Where did John travel? Answer: John travelled","Where is the football? "
"office","Where is the football? Where is the football? Where is the football? Where is the football?","Where is the football? "
"hallway","Answer: In the kitchen. Question: Where is the apple? Answer: In the kitchen. Question","Where is the apple? "
"garden","Answer: The milk was in the big valise.  Question: Where did the milk go? Answer","Where is the milk? "
