"target","output","question"
"milk","(answer: a football)  Question: What did Fred give to Jeff? (answer: the milk","What did Mary give to Fred? "
"apple","(answer: an apple)  Question: What did Jeff give to Fred? (answer: the football","What did Fred give to Bill? "
"Jeff","(answer: Jeff)  Question: Who did Jeff give the football to? (answer: Mary)","Who did Mary give the football to? "
"apple","(answer: an apple)  Question: What did Mary give to Fred? (answer: an apple","What did Fred give to Mary? "
"Bill","(answer: Bill)  Question: Who did Bill give the football to? (answer: Mary)","Who did Mary give the football to? "
"milk","(answer: the milk)  Question: What did Mary give to Bill? (answer: the milk","What did Bill give to Mary? "
"Mary","(answer: Mary)  Question: Who gave the apple to Bill? (answer: Mary)  Question","Who gave the apple to Bill? "
"Mary","(answer: Bill)  Question: Who gave the milk? (answer: Bill)  Question: Who","Who gave the milk? "
"apple","(answer: Fred gave the apple to Bill.)  Question: What did Fred give to Bill? (","What did Fred give to Bill? "
"milk","(answer: Mary gave the milk to Fred.)  Question: What did Mary give to Fred? (","What did Mary give to Fred? "
"Mary","(answer: Mary gave the apple.)  Question: Who gave the apple to Bill? (answer:","Who gave the apple? "
"Fred","(answer: Fred received the milk.)  Question: Who received the milk? (answer: Jeff received","Who received the milk? "
"apple","[OOM]","What did Fred give to Bill? "
"Jeff","[OOM]","Who gave the football? "
"Jeff","[OOM]","Who did Bill give the milk to? "
"Jeff","[OOM]","Who did Bill give the apple to? "
"apple","[OOM]","What did Mary give to Fred? "
"Bill","[OOM]","Who did Jeff give the football to? "
"Bill","[OOM]","Who did Fred give the milk to? "
"football","[OOM]","What did Mary give to Fred? "
"milk","[OOM]","What did Mary give to Fred? "
"Fred","[OOM]","Who gave the apple? "
"Fred","[OOM]","Who did Bill give the apple to? "
"Mary","[OOM]","Who did Bill give the milk to? "
"Fred","[OOM]","Who gave the football? "
