"target","output","question"
"kitchen","(1 answer)  Answer: John is in the 2nd paragraph of the 2nd page","Where is John? "
"bathroom","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"office","(Daniel is the name of the author of the book)  Answer: He is in the Channel Islands","Where is Daniel? "
"hallway","Answer: She is in the garden. Question: What is she doing? Answer: She is we","Where is Mary? "
"bedroom","Answer: He is in the cave. Question: What is he doing? Answer: He is sleeping","Where is John? "
"bedroom","Answer: She is in the garden. Question: Where is the garden? Answer: It is","Where is Mary? "
"office","What is she doing?  Answer: Sandra is in the kitchen. She is making a cake.  Question","Where is Sandra? "
"bathroom","Answer: She is in the house of the carpenter. Question: Where is Joseph? Answer:","Where is Mary? "
"kitchen","I don't see her in the video. Answer: Sandra is in the video. She is the","Where is Sandra? "
"bathroom","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"bedroom","Answer: She is in the kitchen. Question: Where is the kitchen? Answer: It is in","Where is Mary? "
"bedroom","(1)  Answer: Sandra is in the kitchen.  Question: Where is Sandra? (2)","Where is Sandra? "
"bedroom","She is not in the room.  Answer: She is in the kitchen.  Question: Where is the","Where is Sandra? "
"hallway","What is she doing?  Answer: Mary is in the hallway. She is listening to the conversation.","Where is Mary? "
"bedroom","I can't find her anywhere. I've looked everywhere. I've looked in the house, the","Where is Sandra? "
"garden","I can't find him.  Answer: He's in the middle of the page, in the middle","Where is John? "
"bedroom","Answer: She is in the kitchen. Question: Where is the kitchen? Answer: It is in","Where is Mary? "
"kitchen","Answer: In the kitchen. Question: What is he doing? Answer: He is making a cake","Where is Daniel? "
"office","Answer: He is in the grave. Question: Where is the Holy Ghost? Answer: He is","Where is John? "
"bathroom","Answer: He is in the house. Question: Where is the house? Answer: It is in","Where is John? "
"bathroom","Answer: In the grave. Question: Where is the grave? Answer: In the ground. Question","Where is Daniel? "
"bedroom","Answer: He is in the grave. Question: Where is the grave? Answer: It is","Where is John? "
"bedroom","I can't find him in the index.  Answer: He is in the index, but he is","Where is Daniel? "
"hallway","I can't find her in the text.  Answer: She is in the text, but she is","Where is Sandra? "
"garden","I can't find her anywhere. I'm sure she's not in the library. I'll","Where is Sandra? "
