"target","output","question"
"kitchen","Answer: She is in the garden. Question: Where is the garden? Answer: It is in","Where is Mary? "
"garden","Answer: She is in the garden. Question: Where is the garden? Answer: It is in","Where is Mary? "
"office","Answer: He is in the lion's den. Question: Where is the lion? Answer: He","Where is Daniel? "
"bathroom","I can't find her in the text.  Answer: Sandra is not in the text. She is","Where is Sandra? "
"kitchen","I can't find her.  Answer: Sandra is in the ""About"" section. She is the","Where is Sandra? "
"bedroom","Answer: In the bedroom. Question: What is he doing? Answer: Moving. Question: Why","Where is John? "
"bedroom","He is not in the story.  Answer: Daniel is not in the story. He is the narrator","Where is Daniel? "
"garden","Answer: He is in the desert. Question: Where is the desert? Answer: It is in","Where is Daniel? "
"garden","Answer: She is in the kitchen. Question: What is she doing? Answer: She is making","Where is Sandra? "
"garden","Answer: She is in the den of lions. Question: Where is the keeper of the den of","Where is Sandra? "
"office","Answer: She is in the arbor. Question: What is she doing? Answer: She is","Where is Mary? "
"bathroom","She is in the kitchen.  Question: Where is Sandra? She is in the kitchen.  Question:","Where is Sandra? "
"hallway","Answer: In the counting-room of Barton & Rogers. Question: What is he doing? Answer:","Where is Daniel? "
"kitchen","Answer: He is in the library. Question: What is he doing? Answer: He is reading","Where is Daniel? "
"bedroom","(1)  Answer: In the bosom of the Father.  Question: Where is Mary? (","Where is Mary? "
"bedroom","Answer: He is in the hospital. Question: What is the name of the hospital? Answer:","Where is Daniel? "
"office","I can't find him anywhere.  Answer: He's in the kitchen, making a sandwich.  Question","Where is Daniel? "
"office","Answer: He is in the spirit world. Question: Where is John? Answer: He is in","Where is John? "
"bathroom","I haven't seen her for a long time.  Answer: She's in the kitchen, making a","Where is Sandra? "
"office","Answer: Sandra is in the same place as you are. Question: Where is Sandra? Answer:","Where is Sandra? "
"hallway","Answer: In the Bible. Question: Where is the Bible? Answer: In the library. Question","Where is Daniel? "
"garden","Answer: He is in the kitchen. Question: Where is John? Answer: He is in","Where is John? "
"office","Answer: He is in the garden. Question: Where is the garden? Answer: It is in","Where is John? "
"bedroom","What is he doing?  Answer: He is in the pine grove, and he is looking for","Where is Daniel? "
"office","(1)  Answer: He is in the garden.  Question: What is he doing? (1","Where is John? "
