"target","output","question"
"bathroom","Where is the baby? Where is the baby's mother? Where is the baby's father? Where","Where is Mary? "
"bedroom","I can't find her anywhere.  Answer: She's in the kitchen, making a cake.  Question","Where is Sandra? "
"kitchen","Answer: She is in the kitchen. Question: Where is the kitchen? Answer: It is in","Where is Mary? "
"bathroom","(1 answer) Question: What is the name of the horse? (1 answer) Question:","Where is Mary? "
"kitchen","Answer: She is in the Lodge. Question: Where is the Lodge? Answer: It is in","Where is Sandra? "
"hallway","I can't find her anywhere.  Answer: She's in the kitchen, making a cake.  Question","Where is Sandra? "
"bedroom","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in the","Where is Mary? "
"office","Answer: She is in the kitchen. Question: What is she doing? Answer: She is making","Where is Sandra? "
"office","Answer: She is in the kitchen. Question: Where is the kitchen? Answer: It is in","Where is Mary? "
"kitchen","What is she doing?  Answer: Sandra is in the kitchen. She is cleaning knives and forks.","Where is Sandra? "
"bedroom","What is she doing?  Answer: Mary is in the room. She is lying on the sofa.","Where is Mary? "
"office","I have been looking for him for a long time. I have been looking for him for a long","Where is Daniel? "
"office","Answer: He is in the kitchen. Question: Where is the kitchen? Answer: It is in","Where is Daniel? "
"office","Where is John? Where is John? Where is John? Where is John? Where is John?","Where is John? "
"hallway","I can't find her anywhere. I've looked everywhere. I've looked in the kitchen, the","Where is Sandra? "
"bedroom","Answer: He is in the middle of the book. Question: Where is Daniel? Answer: He","Where is Daniel? "
"bathroom","I can't find her in the index. I'm looking for her in the 1850 census","Where is Sandra? "
"garden","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"bedroom","Where is John? Where is John? Where is John? Where is John? Where is John?","Where is John? "
"hallway","What is she doing? What is she wearing? What is she thinking? What is she feeling?","Where is Mary? "
"hallway","Answer: He is in the hospital. Question: How long has he been there? Answer: Since","Where is John? "
"bathroom","Answer: He is in the 3rd circle of Hell. Question: Where is Judas?","Where is John? "
"office","Answer: She is in the garden. Question: Where is the garden? Answer: It is in","Where is Mary? "
"hallway","Answer: He is in the house of the Lord. Question: Where is the Lord? Answer:","Where is John? "
"garden","Answer: In the garden. Question: Where is the garden? Answer: In the house. Question","Where is Sandra? "
