"target","output","question"
"kitchen","The football is in the kitchen.   Wait, let me check again. Let me go through the","Where is the football? "
"kitchen","The apple is in the kitchen. The apple is in the garden. The apple is in the hallway","Where is the apple? "
"bedroom","The milk is in the bedroom.   <context> Memories have I none in keeping           Of","Where is the milk? "
"bathroom","The apple is in the bathroom. The apple is in the kitchen. The apple is in the bedroom","Where is the apple? "
"bedroom","The football is in the hallway.   Wait, let me check again. Let me go through the","Where is the football? "
"office","The apple is in the office. The apple is in the kitchen. The apple is in the bathroom","Where is the apple? "
"office","The apple is in the garden. The apple is in the bedroom. The apple is in the kitchen","Where is the apple? "
"hallway","The apple is in the hallway. The apple is in the kitchen. The apple is in the bedroom","Where is the apple? "
"hallway","The apple is in the bathroom. The apple is in the hallway. The apple is in the office","Where is the apple? "
"office","The milk is in the kitchen.   Wait, let me check again. Let me go through the","Where is the milk? "
"bathroom","The football is in the bedroom.   Wait, let's check the context again. Let me go","Where is the football? "
"kitchen","The milk is in the kitchen. The milk is in the office. The milk is in the water","Where is the milk? "
"kitchen","The football is in the kitchen.   Where is the milk? The milk is in the hallway.","Where is the football? "
"hallway","The milk is in the hallway. The milk is in the kitchen. The milk is in the garden","Where is the milk? "
"bathroom","The milk is in the bathroom.   Wait, let me check again. Let me go through the","Where is the milk? "
"kitchen","The milk is in the kitchen. The milk is in the kitchen. The milk is in the kitchen","Where is the milk? "
"hallway","The football is in the hallway.   <context> John moved to the hallway. Daniel journeyed to","Where is the football? "
"bedroom","The milk is in the hallway. The milk is in the bedroom. The milk is in the garden","Where is the milk? "
"kitchen","The football is in the garden.   Wait, let me check again. Let me go through the","Where is the football? "
"office","The football is in the hallway.   Wait, let me check again. Sandra took the football there","Where is the football? "
"office","The football is in the office.   <context> Mary travelled to the office. Daniel grabbed the football","Where is the football? "
"office","The milk is in the office.   Question: Where is the football? The football is in the","Where is the milk? "
"hallway","The milk is in the bathroom. The milk is in the hallway. The milk is in the kitchen","Where is the milk? "
"bedroom","The football is in the bedroom.   <context> John took the football there. After all, he","Where is the football? "
"office","The milk is in the hallway.   Wait, let me check again. Let me go through the","Where is the milk? "
