"target","output","question"
"kitchen","""Padre dear,"" she said, looking up at him with twinkling eyes, ""I heard","Where is John? "
"bathroom","Just Just Just Just Just Just Just Just Just Just Just Just Just Just Just Just Just Just Just Just","Where is Sandra? "
"office","[_GEORGIANA _and_ SHEBA _look at each other._] Just h and","Where is Daniel? "
"hallway","What is Mary? What is Mary? What is Mary? What is Mary? What is Mary?","Where is Mary? "
"bedroom","Just Just Just Just Just Just Just Just Just Just Just Just Just Just Just Just Just Just Just Just","Where is John? "
"bedroom","Where is Moira? Where is Moira? Where is Moira? Where is Moira?","Where is Mary? "
"office","was Hannah byron? was Hannah byron? was Hannah byron? was Hannah byron?","Where is Sandra? "
"bathroom","What is Mary? What is Mary? What is Mary? What is Mary? What is Mary?","Where is Mary? "
"kitchen","Reuben? Reuben? Reuben? Reuben? Reuben? Reuben? Reuben","Where is Sandra? "
"bathroom","What is she? What is she? What is she? What is she? What is she?","Where is Sandra? "
"bedroom","Lauretta? Lauretta? Lauretta? Lauretta? Lauretta?","Where is Mary? "
"bedroom","Just h and h and h and h and h and h and h and h and h and h","Where is Sandra? "
"bedroom","was byron, and Amy had had had had had had had had had had had had had had","Where is Sandra? "
"hallway","Mary is in the hallway. Mary is in the hallway. Mary is in the hallway. Mary is","Where is Mary? "
"bedroom","Just Just Just Just Just Just Just Just Just Just Just Just Just Just Just Just Just Just Just Just","Where is Sandra? "
"garden","John is byron. John is byron. John is byron. John is byron.","Where is John? "
"bedroom","What is Mary? What is Mary? What is Mary? What is Mary? What is Mary?","Where is Mary? "
"kitchen","Just Just Just Just Just Just Just Just Just Just Just Just Just Just Just Just Just Just Just Just","Where is Daniel? "
"office","John is byron Mitchell Mitchell Mitchell Mitchell Mitchell Mitchell Mitchell Mitchell Mitchell Mitchell Mitchell Mitchell Mitchell Mitchell Mitchell Mitchell","Where is John? "
"bathroom","John was byron. John was byron. John was byron. John was byron.","Where is John? "
"bathroom","Janeby, 1890. [Illustration]  [Illustration]  [Illustration","Where is Daniel? "
"bedroom","John was byron, and and and and and and and and and and and and and and and","Where is John? "
"bedroom","What is was was was was was was was was was was was was was was was was was was","Where is Daniel? "
"hallway","Jimmy Jimmy Jimmy Jimmy Jimmy Jimmy Jimmy Jimmy Jimmy Jimmy Jimmy Jimmy Jimmy Jimmy Jimmy Jimmy Jimmy Jimmy Jimmy Jimmy","Where is Sandra? "
"garden","""Sandra is byron."" ""Scales are scales."" ""Scales are scales."" ""","Where is Sandra? "
