"target","output","question"
"bathroom","bathroom, the medicine only one good computer, the medicine only one good computer, the computing fast home","Where is Mary? "
"kitchen","Kitchen, with free’s kitchen, which means other home’s home? home’s kitchen, where you","Where is Sandra? "
"kitchen","Kitchen, with free home’s kitchen, home high home’s kitchen, where you take the kitchen,","Where is Mary? "
"kitchen","Kitchen, the kitchen, where other kitchen, home kitchen, home good kitchen, where good kitchen,","Where is John? "
"bedroom","Answer, the rest’s home is the rest’s high home’s home, the computing sillf’s","Where is Sandra? "
"office","Office, the only good’s home is the only good’s home, the only good high-high home","Where is John? "
"garden","Mary, the medicine first, is the only high free home, the bearing high high’s home high","Where is Mary? "
"bathroom","Answer, the web’s home is the only web’s high web’s high web’s high web’s","Where is Sandra? "
"kitchen","Answer, the web’s home is the only web’s high web’s high web’s high web’s","Where is Mary? "
"bedroom","Answer, the rest’s home is the rest’s high computer’s high computer’s high computer’s high","Where is John? "
"office","Kitchen, the kitchen, where other kitchen, home kitchen, home’s kitchen, home’s kitchen,","Where is Daniel? "
"office","Kitchen, with free’s kitchen, which means other home’s home, the medicine only one good home","Where is Daniel? "
"bathroom","Mary, the medicine’s home is the only one’s home, the medicine only one good’s home","Where is Mary? "
"bathroom","Answer, the web’s home is the only web’s high web’s high web’s high web’s","Where is Sandra? "
"bathroom","bathroom, the medicine only one good’s home, the medicine only one good’s home, the medicine","Where is Sandra? "
"hallway","Answer, the web’s home is the only web’s high web’s high web’s high web’s","Where is Mary? "
"kitchen","Kitchen, the kitchen, where you take the kitchen, the kitchen, where other home’s kitchen,","Where is Sandra? "
"office","Answer, the web’s high web’s high web’s high web’s high web’s high web’s","Where is Daniel? "
"kitchen","Answer, the rest is a good’s home, the kitchen, where other home’s kitchen, where","Where is Sandra? "
"bedroom","In the web’s home, the computing floor, the computing fast home, the computing fast home,","Where is John? "
"hallway","In the web’s home, the computing floor, where you take (the web’s home, the","Where is Sandra? "
"bedroom","Answer, the web’s home is the only web’s high web’s high web’s high web’s","Where is Mary? "
"bedroom","Kitchen, with free’s kitchen, which means home’s kitchen, the kitchen, where you take the","Where is John? "
"bedroom","Answer, the web’s home, the computing web’s high computer, the computing fast computer, the","Where is Mary? "
"bedroom","Bedroom, the medicine only one good computer, the medicine only one good high computer, the computing fast","Where is Mary? "
"garden","Kitchen, with the rest’s kitchen, kitchen, kitchen, kitchen, kitchen, this home is the","Where is Mary? "
"bedroom","Answer, the web’s home is the only web’s high web’s high web’s high web’s","Where is Daniel? "
"office","bathroom, the medicine only one good, high home good high-high home’s home’s home’s home","Where is Sandra? "
"office","bathroom, the medicine only one good, high free home? high? high? high? high?","Where is Sandra? "
"garden","Answer, the web’s home is the only web’s high web’s high web’s high web’s","Where is Sandra? "
"garden","Answer, the web’s home, the computing web’s high computer, the computing fast computer, the","Where is Daniel? "
"bathroom","bathroom, the medicine only one good computer, the computing fast computer, the computing fast home computer,","Where is Mary? "
"office","Answer, the web’s home is the web’s high web’s high web’s high web’s high","Where is Mary? "
"kitchen","bathroom, the only web’s high web’s high web’s high web’s high web’s high web","Where is Sandra? "
"garden","Kitchen, with free’s home is the only good’s home, the medicine only one good’s home","Where is Sandra? "
"kitchen","Answer, the web’s home is the only web’s high web’s high web’s high web’s","Where is Sandra? "
"kitchen","Kitchen, with free’s home is the only home, the only home high home’s home, the","Where is Sandra? "
"garden","Garden, the engineer’s home, the engineer’s home, the engineer’s high home high’s home","Where is John? "
"garden","In the web’s home, the computing sillf’s home, the computing sillf, is the","Where is Sandra? "
