"target","output","question"
"kitchen","Answer: She is in the garden. Question: What is she doing? Answer: She is picking","Where is Mary? "
"garden","(Mary is the wife of the witness.) Answer: She is in the next room. Question:","Where is Mary? "
"office","Answer: In the library. Question: What is he doing? Answer: He is reading. Question","Where is Daniel? "
"bathroom","Answer: In the house of her father, the Laird of Dundar, who,","Where is Sandra? "
"kitchen","Answer: Sandra is in the kitchen. Question: Where is Sandra? Answer: Sandra is in the","Where is Sandra? "
"bedroom","Answer: In the bedroom. Question: What is he doing? Answer: Moving. Question: Why","Where is John? "
"bedroom","Answer: He is in the room. Question: What is he doing? Answer: He is reading","Where is Daniel? "
"garden","Where is the man who wrote the Rubaiyat? Where is the man who wrote the poem?","Where is Daniel? "
"garden","Answer: In the kitchen. Question: What is she doing? Answer: She is making a cake","Where is Sandra? "
"garden","Answer: In the den of lions. Question: Where is Sandra? Answer: In the den of","Where is Sandra? "
"office","Answer: She is in the garden. Question: What is she doing? Answer: She is sitting","Where is Mary? "
"bathroom","Answer: In the loamy soil of a side hill. Question: How many cubs has she","Where is Sandra? "
"hallway","Answer: In the kitchen. Question: What is he doing? Answer: He is eating. Question","Where is Daniel? "
"kitchen","Answer: In the next room. Question: Where is Daniel? Answer: In the next room.","Where is Daniel? "
"bedroom","Answer: In the kitchen. Question: Where is Mary? Answer: In the kitchen. Question","Where is Mary? "
"bedroom","Answer: He is in the hospital. Question: What is the matter with him? Answer: He","Where is Daniel? "
"office","Answer: He is in the kitchen. Question: Where is the kitchen? Answer: It is in","Where is Daniel? "
"office","Answer: In the bar. Question: Where is John? Answer: In the bar. Question:","Where is John? "
"bathroom","Answer: Sandra is in the State. Question: Where is Sandra's husband? Answer: Sandra","Where is Sandra? "
"office","Answer: Sandra is in the mind of the beholder. Question: Where is Sandra? Answer:","Where is Sandra? "
"hallway","Answer: He is in the garden. Question: What is he doing? Answer: He is digging","Where is Daniel? "
"garden","Answer: In the kitchen. Question: Where is John? Answer: In the kitchen. Question:","Where is John? "
"office","Answer: He is in the next room. Question: Where is the next room? Answer: It","Where is John? "
"bedroom","What is he doing? What is he thinking? What is he feeling? What is he seeing?","Where is Daniel? "
"office","Answer: In the house of John. Question: What is John doing? Answer: John is doing","Where is John? "
