"target","output","question"
"kitchen","Answer: In the goal.","Where is the football? "
"kitchen","Answer: In the kitchen. The apple was in the kitchen. The apple was in the kitchen.","Where is the apple? "
"bedroom","Answer: In the cow. Question: Where is the cow? Answer: In the field. Question","Where is the milk? "
"bathroom","Answer: In the apple-tree. Question: Where is the apple-tree? Answer: In the garden","Where is the apple? "
"bedroom","Answer: In the middle of the field. Question: Where is the football? Answer: In the","Where is the football? "
"office","Answer: It is in the garden. Question: Where is the garden? Answer: It is in","Where is the apple? "
"office","Answer: In the garden. Question: Where is the garden? Answer: In the palace. Question","Where is the apple? "
"hallway","Answer: In the basket. Question: Where is the basket? Answer: In the house. Question","Where is the apple? "
"hallway","Answer: In the apple basket. Question: Where is the basket? Answer: In the cupboard.","Where is the apple? "
"office","Answer: In the cow. Question: Where is the cow? Answer: In the field. Question","Where is the milk? "
"bathroom","Answer: In the football. Question: Where is the football? Answer: In the football. Question","Where is the football? "
"kitchen","Answer: In the carafe. Question: Where is the sugar? Answer: In the","Where is the milk? "
"kitchen","Answer: In the barn. Question: Where is the football? Answer: In the barn. Question","Where is the football? "
"hallway","Answer: In the cow. Question: Where is the cow? Answer: In the field. Question","Where is the milk? "
"bathroom","Answer: In the dairy. Question: Where is the dairy? Answer: In the village","Where is the milk? "
"kitchen","Answer: In the orchard. Question: Where is the orchard? Answer: In the valley","Where is the apple? "
"bathroom","Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the kitchen. Question","Where is the milk? "
"bedroom","Answer: In the middle of the field. Question: Where is the football? Answer: In the","Where is the football? "
"office","Answer: In the goal. Question: Where is the goal? Answer: In the football. Question","Where is the football? "
"kitchen","Answer: In the middle of the field. Question: Where is the middle of the field? Answer","Where is the football? "
"office","Answer: In the goal.","Where is the football? "
"bathroom","Answer: In the football. Question: Where is the football? Answer: In the football. Question","Where is the football? "
"hallway","Answer: In the ice-chest. Question: Where is the ice-chest? Answer: In","Where is the apple? "
"bedroom","Answer: The football is in the middle of the field. Question: Where is the middle of the","Where is the football? "
"garden","Answer: In the udder of the cow. Question: Where is the cow? Answer:","Where is the milk? "
