"target","output","question"
"bedroom","Answer: In the orchard. Question: Where is the orchard? Answer: In the","Where is the apple? "
"garden","Where is the honey? Where is the wine? Where is the oil? Where is the water?","Where is the milk? "
"bedroom","Answer: The milk is in the fridge. Question: Where is the fridge? Answer: The fridge","Where is the milk? "
"garden","Answer: In the orchard. Question: Where is the orchard? Answer: In the country","Where is the apple? "
"garden","Answer: In the cow. Question: Where is the cheese? Answer: In the churn. Question","Where is the milk? "
"bathroom","Answer: In the house. Question: Where is the house? Answer: In the village. Question","Where is the milk? "
"bedroom","Answer: In the garden. Question: Where is the garden? Answer: In the city. Question","Where is the apple? "
"garden","Answer: In the middle of the field. Question: Where is the field? Answer: In the","Where is the football? "
"kitchen","Answer: In the garden. Question: Where is the garden? Answer: In the village. Question","Where is the apple? "
"bathroom","Answer: In the cow. Question: Where is the cow? Answer: In the field. Question","Where is the milk? "
"bedroom","Answer: In the garden. Question: Where is the garden? Answer: In the country. Question","Where is the apple? "
"garden","Answer: In the cow. Question: Where is the cheese? Answer: In the milk. Question","Where is the milk? "
"bedroom","Answer: In the basket. Question: Where is the basket? Answer: In the cupboard. Question","Where is the apple? "
"kitchen","Answer: In the garden. Question: Where is the garden? Answer: In the house","Where is the apple? "
"garden","Answer: In the football. Question: Where is the football? Answer: In the football. Question","Where is the football? "
"bathroom","Answer: In the jug. Question: Where is the bread? Answer: In the basket. Question","Where is the milk? "
"garden","Answer: In the football.","Where is the football? "
"office","Answer: In the bedroom. The moon is a perfect globe, and the inhabitants are all on the","Where is the milk? "
"office","Answer: In the </context>  Question: Where is the milk? Answer: In the","Where is the milk? "
"kitchen","Answer: In the sock.","Where is the football? "
"bathroom","Answer: It is in the corner. Question: Where is the football? Answer: It is in","Where is the football? "
"bedroom","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator. Question","Where is the milk? "
"bathroom","Answer: In the middle of the field. Question: Where is the football? Answer: In the","Where is the football? "
"kitchen","Answer: In the middle of the field. Question: Where is the football? Answer: In the","Where is the football? "
"kitchen","Answer: In the tree. Question: Where is the tree? Answer: In the garden. Question","Where is the apple? "
