"target","output","question"
"bathroom","Answer: She's in the cabin. Question: Where is Dennis? Answer: He's in the","Where is Mary? "
"bedroom","Answer: In the house of the king of the Gandharas. Question: Where is","Where is Sandra? "
"kitchen","Answer: She is in the kitchen, cooking dinner. Question: Where is Fred? Answer: He","Where is Mary? "
"bathroom","Answer: She is in the kitchen. Question: Where is the kitchen? Answer: It is in","Where is Mary? "
"kitchen","Answer: In the Lodge. Question: What is the Lodge? Answer: The Lodge is the world","Where is Sandra? "
"hallway","Answer: She is in the room. Question: What is she doing? Answer: She is reading","Where is Sandra? "
"bedroom","Answer: She is in the kitchen.","Where is Mary? "
"office","What is she doing? What is she thinking? What is she feeling? What is she saying?","Where is Sandra? "
"office","Answer: In the castle. The King hath drawn The special head of all the land together.","Where is Mary? "
"kitchen","Answer: Sandra is in the kitchen. Question: What is Sandra doing? Answer: Sandra is cleaning","Where is Sandra? "
"bedroom","Answer: She is in the kitchen. Question: Where is Fred? Answer: He is in the","Where is Mary? "
"office","Where is Daniel? Where is Daniel? Where is Daniel? Where is Daniel? Where is Daniel?","Where is Daniel? "
"office","Answer: He's in the kitchen. Question: Where is Lester? Answer: He's in the","Where is Daniel? "
"office","Answer: In the house. Question: What is he doing? Answer: He is reading. Question","Where is John? "
"hallway","I have not seen her for a long time. I have not seen her for a long time.","Where is Sandra? "
"bedroom","Answer: He is in the field. Question: Where is the field? Answer: It is in","Where is Daniel? "
"bathroom","Answer: Sandra is in the kitchen. Question: Where is Sandra? Answer: Sandra is in the","Where is Sandra? "
"garden","What is she doing? What is she thinking? What is she feeling? What is she seeing?","Where is Sandra? "
"bedroom","Answer: In the temple of death at Uxmal, at the foot of the grand staircase","Where is John? "
"hallway","Answer: She is in the kitchen. Question: Where is the kitchen? Answer: It is in","Where is Mary? "
"hallway","Answer: He is at Bowling Green. Question: What is he doing? Answer: He is building","Where is John? "
"bathroom","Answer: In hell. Question: How fares he? Answer: He fares well. Question: How","Where is John? "
"office","Answer: In the house. Question: Where is the house? Answer: In the village.","Where is Mary? "
"hallway","Answer: In the house of the Lord. Question: Where is the Lord? Answer: In the","Where is John? "
"garden","Where is the garden? Where is the congregation? Where is the church? Where is the","Where is Sandra? "
