"target","output","question"
"kitchen","(answer: in the middle of the desert)","Where is Sandra? "
"office","I thought he was going to be here.  Answer: He is in the country, and he is","Where is John? "
"bedroom","Answer: In the center of the fight. The Second Minnesota was the first to enter the city,","Where is John? "
"bathroom","(answer)","Where is Sandra? "
"office","Answer: In the midst of the lions. Question: Where is the lion? Answer: In the","Where is Daniel? "
"bedroom","Answer: In the house. Question: Where is the house? Answer: In the town. Question","Where is Mary? "
"garden","Answer: She is in the country. Question: Where is the country? Answer: It is in","Where is Mary? "
"garden","Answer: In the house of the Jesuit. Question: What is the Jesuit doing? Answer","Where is Sandra? "
"kitchen","Answer: In the middle of the body. Question: Where is the body? Answer: In the","Where is Sandra? "
"garden","Answer: In the hospital. Question: Where is the hospital? Answer: In the city. Question","Where is John? "
"kitchen","(view all)","Where is Sandra? "
"office","Answer: Sandra is in the kitchen. Question: What is Sandra doing? Answer: Sandra is making","Where is Sandra? "
"bedroom","Where is Sandra? Where is Sandra? Where is Sandra? Where is Sandra? Where is Sandra?","Where is Sandra? "
"garden","Answer: In the garden. Question: Where is Sandra? Answer: In the hallway. Question:","Where is John? "
"hallway","Answer: He is in the cabin. Question: Where is the cabin? Answer: It is in","Where is John? "
"kitchen","Answer: Sandra is in the State of Arkansas.","Where is Sandra? "
"garden","I'm not sure. I think she's in the kitchen, but I'm not sure. I","Where is Sandra? "
"bathroom","Answer: In the glen of Achray. The messenger, with his message, came,","Where is Sandra? "
"office","Answer: He is in the 84th year of his age, and wills his body","Where is Daniel? "
"office","(John 1:1)","Where is John? "
"hallway","Answer: He is gone. Question: Why didn't you want Madam to know? Answer:","Where is Daniel? "
"bathroom","Answer: In the country. Question: What is the country like? Answer: It is like a","Where is Daniel? "
"garden","I thought she was in the room.  Answer: She is in the room. She is sitting on","Where is Sandra? "
"kitchen","Answer: He is in the garden, playing with his brother, and his sister, and","Where is Daniel? "
"bedroom","Answer: He is sitting on horseback by the glee maiden, apparently as much interested as the","Where is John? "
