"target","output","question"
"garden","Answer: In the cow. Question: Where is the butter? Answer: In the churn. Question","Where is the milk? "
"hallway","Answer: In the garden. Question: Where is the garden? Answer: In the orchard.","Where is the apple? "
"bathroom","Answer: In the cow. Question: Where is the cow? Answer: In the farmer.","Where is the milk? "
"kitchen","Answer: In the middle of the room. Question: Where is the football? Answer: In the","Where is the football? "
"bedroom","Answer: In the garden. Question: Where is the garden? Answer: In the house. Question","Where is the apple? "
"bedroom","Answer: In the dairy. (34) The question is discussed in the Worcester Annals,","Where is the milk? "
"garden","Answer: In the middle of the field. Question: Where is the field? Answer: In the","Where is the football? "
"hallway","Answer: In the stomach. Question: Where is the apple? Answer: In the stomach. Question","Where is the apple? "
"kitchen","Answer: It is in the middle of the field. Question: Where is the field? Answer:","Where is the football? "
"hallway","Answer: In the house of the milkman. Question: Where is the milkman? Answer:","Where is the milk? "
"hallway","Answer: In the cupboard. Question: Where is the football? Answer: In the cupboard. Question","Where is the football? "
"bedroom","(Where is the milk?)","Where is the milk? "
"bathroom","Answer: In the middle of the field. Question: Where is the field? Answer: In the","Where is the football? "
"hallway","Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the kitchen. Question","Where is the milk? "
"bathroom","Answer: In the desert. Question: Where is the milk? Answer: In the desert","Where is the milk? "
"bathroom","Answer: In the tree. Question: Where is the tree? Answer: In the garden. Question","Where is the apple? "
"hallway","Where is the honey? Where is the meat? Where is the wine? Where","Where is the milk? "
"bathroom","Answer: In the tree. Question: Where is the tree? Answer: In the forest. Question","Where is the apple? "
"hallway","Answer: In the middle of the field. Question: Where is the middle of the field? Answer","Where is the football? "
"office","Answer: In the cow. Question: Where is the cow? Answer: In the field. Question","Where is the milk? "
"kitchen","Answer: It is in the basket. Question: Where is the basket? Answer: It is on","Where is the apple? "
"office","Answer: In the dairy. Question: Where is the dairy? Answer: In the cow. Question","Where is the milk? "
"bedroom","Answer: In the cow's udder. Question: Where is the butter? Answer: In","Where is the milk? "
"bedroom","Answer: It is in the middle of the field. Question: Where is the football? Answer:","Where is the football? "
"office","Answer: In the dairy. Question: Where is the dairy? Answer: In the farm. Question","Where is the milk? "
