"target","output","question"
"bedroom","Answer: In the bathroom. Question: Where is the milk? Answer: In the bedroom. Question","Where is the apple? "
"garden","Answer: In the lion's cage. Question: Where is the lion? Answer: In the milk","Where is the milk? "
"bedroom","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the milk","Where is the milk? "
"garden","Answer: Where is the apple? Question: Where is the apple? Answer: Where is the apple","Where is the apple? "
"garden","Answer: In the kitchen. Question: Where is the bathroom? Answer: In the garden","Where is the milk? "
"bathroom","Answer: In the bathroom. Question: Where is the bathroom? Answer: In the office. Question","Where is the milk? "
"bedroom","Answer: In the kitchen. Question: Where is the apple? Answer: In the kitchen. Question","Where is the apple? "
"garden","Answer: In the bathroom. Question: Where is Sandra? Answer: In the bathroom. Question:","Where is the football? "
"kitchen","Answer: In the kitchen.  Question: Where is the priest? Answer: In the chapel.  Question","Where is the apple? "
"bathroom","Answer: In the kitchen.  Question: Where is the milk? Answer: In the kitchen.  Question","Where is the milk? "
"bedroom","Answer: In the bedroom. Question: Where is the football? Answer: In the office. Question","Where is the apple? "
"garden","Answer: In the cellar. Question: Where is the milk? Answer: In the cellar","Where is the milk? "
"bedroom","Answer: In the kitchen. Question: Where is the apple? Answer: In the garden. Question","Where is the apple? "
"kitchen","Answer: In the kitchen. Question: Where is the milk? Answer: In the kitchen.","Where is the apple? "
"garden","Answer: In the bedroom. Question: Where is the baseball? Answer: In the hallway. Question","Where is the football? "
"bathroom","Answer: In the bathroom. Question: Where is the milk? Answer: In the bathroom. Question","Where is the milk? "
"office","Answer: In the bathroom. Question: Where is the apple? Answer: In the bathroom. Question","Where is the apple? "
"garden","Answer: Where is the apple? Answer: Where is the apple? Answer: Where is the apple","Where is the apple? "
"kitchen","Answer: In the kitchen. Question: Where is the apple? Answer: In the bathroom.","Where is the apple? "
"bathroom","Answer: In the bathroom. Question: Where is the milk? Answer: In the bedroom. Question","Where is the football? "
"office","Answer: It is in the garden. Question: Where is the garden? Answer: It is in","Where is the apple? "
"bedroom","Answer: In the bathroom. Question: Where is the milk? Answer: In the bathroom. Question","Where is the milk? "
"hallway","Answer: In the bathroom. Question: Where is the bathroom? Answer: In the bedroom. Question","Where is the football? "
"kitchen","Answer: Where is the football? Question: Where is the football? Answer: Where is the football","Where is the football? "
"hallway","Answer: Where is the apple? Question: Where is the apple? Answer: Where is the apple","Where is the apple? "
