"target","output","question"
"bedroom","Answer: In the apple basket. Question: Where is the apple basket? Answer: In the apple","Where is the apple? "
"garden","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator. Question","Where is the milk? "
"bedroom","Answer: In the refrigerator. Question: Where is the football? Answer: In the refrigerator. Question","Where is the milk? "
"garden","Answer: It is in the kitchen. Question: Where is the kitchen? Answer: It is in","Where is the apple? "
"garden","Answer: In the kitchen. Question: Where is the butter? Answer: In the kitchen. Question","Where is the milk? "
"bathroom","Answer: In the office. Question: Where is the office? Answer: In the office. Question","Where is the milk? "
"bedroom","Answer: It is in the kitchen. Question: Where is the apple? Answer: It is in","Where is the apple? "
"garden","Answer: In the middle of the field. Question: Where is the football? Answer: In the","Where is the football? "
"kitchen","Answer: In the basket. Question: Where is the basket? Answer: In the cupboard. Question","Where is the apple? "
"bathroom","Answer: In the bedroom. Question: Where is the milk? Answer: In the bedroom. Question","Where is the milk? "
"bedroom","Answer: In the garden. Question: Where is the garden? Answer: In the yard. Question","Where is the apple? "
"garden","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator. Question","Where is the milk? "
"bedroom","Answer: It is in the garden, but it is not there. Question: Where is the","Where is the apple? "
"kitchen","Answer: In the garden of the king. Question: Where is the king? Answer: In the","Where is the apple? "
"garden","Answer: In the attic. Question: Who is Calline? Answer: A girl at school","Where is the football? "
"bathroom","Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the kitchen. Question","Where is the milk? "
"garden","Answer: In the hallway. Question: Where is the bedroom? Answer: In the hallway. Question","Where is the football? "
"office","Answer: In the bedroom. Question: Where is the milk? Answer: In the bedroom. Question","Where is the milk? "
"office","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator.","Where is the milk? "
"kitchen","Answer: In the hallway. Question: Where is the football? Answer: In the hallway. Question","Where is the football? "
"bathroom","Answer: In the bathroom. Question: Where is the tennis court? Answer: In the bathroom.","Where is the football? "
"bedroom","Answer: In the bathroom. Question: Where is the bathroom? Answer: In the milk. Question","Where is the milk? "
"bathroom","Answer: Where is the football? Question: Where is the football? Answer: Where is the football","Where is the football? "
"kitchen","Answer: In the next house. Question: Where is the football? Answer: In the next","Where is the football? "
"kitchen","Answer: It is in the family of Elder Bright, who six years later, in Wisconsin, performed","Where is the apple? "
