"target","output","question"
"bedroom","Answer: It is in the bedroom.","Where is the apple? "
"kitchen","Answer: In the refrigerator. Question: Where is the apple? Answer: On the table. Question","Where is the milk? "
"bathroom","Answer: In the kitchen. Question: Where is the clarion? Answer: In the kitchen.","Where is the football? "
"bedroom","Answer: Where is the apple? Question: Where is the apple? Answer: Where is the apple","Where is the apple? "
"garden","Answer: In the cow. Question: Where is the meat? Answer: In the butcher","Where is the milk? "
"garden","Answer: In the cow. Question: Where is the cow? Answer: In the field.","Where is the milk? "
"garden","Answer: In the kitchen. Question: Where is the milk? Answer: In the kitchen. Question","Where is the football? "
"hallway","Answer: In the apple basket. Question: Where is the apple basket? Answer: In the cupboard","Where is the apple? "
"hallway","Answer: In the milkman's cart. Question: Where is the milkman? Answer:","Where is the milk? "
"bathroom","Answer: In the second volume of Mr. Mary left the milk. Malone's publication of Aubrey","Where is the milk? "
"garden","Answer: In the garden. Question: Who found it? Answer: The gardener. Question:","Where is the apple? "
"hallway","Answer: In the kitchen. Question: Where is the apple? Answer: In the kitchen. Question","Where is the apple? "
"garden","Answer: In the bathroom. Question: Where is the bedroom? Answer: In the bedroom. Question","Where is the milk? "
"office","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator.","Where is the milk? "
"office","Answer: It is on the grass, beside the wall.  Question: Where is the football? Answer","Where is the football? "
"garden","Answer: In the bathroom. Question: Where is the tennis court? Answer: In the bathroom.","Where is the football? "
"bedroom","Answer: In the garden. Question: Where is the football? Answer: In the garden. Question","Where is the football? "
"garden","Answer: It is in the milk. Question: Where is the milk? Answer: It is in","Where is the milk? "
"garden","Answer: In the hallway. Question: Where is the football? Answer: In the hallway. Question","Where is the football? "
"kitchen","Answer: In the kitchen. Question: Where is the orange? Answer: In the bathroom. Question","Where is the apple? "
"office","Answer: In the barrel. Question: Where is the barrel? Answer: In the orchard","Where is the apple? "
"bathroom","Answer: In the kitchen. Question: Who dropped it? Answer: Daniel. Question:","Where is the apple? "
"bedroom","Answer: In the refrigerator. Question: Where is the milk? Answer: In the refrigerator. Question","Where is the apple? "
"bedroom","Answer: In the kitchen.  Question: Who found it? Answer: Daniel.  Question: Who dropped","Where is the apple? "
"bedroom","Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the kitchen. Question","Where is the milk? "
