"target","output","question"
"kitchen","Answer: In the kitchen. Question: Where is the baseball diamond? Answer: In the kitchen.","Where is the football? "
"kitchen","Answer: In the garden. Question: Where is the garden? Answer: In the kitchen. Question","Where is the apple? "
"bedroom","Answer: In the bathroom. Question: Where is the bathroom? Answer: In the bedroom. Question","Where is the milk? "
"bathroom","Answer: In the grate. Question: Where is the bobtail? Answer: In the bathroom.","Where is the apple? "
"bedroom","Answer: In the water-jar. Question: Where is the water-jar? Answer: In","Where is the football? "
"office","Answer: It is in the pocket of the trousers. Question: Where is the apple","Where is the apple? "
"office","Answer: In the bathroom. Question: Where is the bathroom? Answer: In the garden. Question","Where is the apple? "
"hallway","Answer: In the orchard. Question: Where is the orchard? Answer: In the","Where is the apple? "
"hallway","Answer: In the bathroom. Question: Where is the bird? Answer: In the hallway. Question","Where is the apple? "
"office","Answer: In the cellar. Question: Where is the cellar? Answer: In the garden","Where is the milk? "
"bathroom","Answer: It is in the hands of the football players. Question: Where is the football?","Where is the football? "
"kitchen","Answer: In the office. Question: Where is the office? Answer: In the house. Question","Where is the milk? "
"kitchen","Answer: In the British Museum. Question: Who wrote “Fragments in the manner of Sterne","Where is the football? "
"hallway","Answer: In the cupboard. Question: Where is the football? Answer: On the table. Question","Where is the milk? "
"bathroom","Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the cellar. Question","Where is the milk? "
"kitchen","Answer: In the apple basket. Question: Where is the apple basket? Answer: In the apple","Where is the apple? "
"bathroom","Answer: In the kitchen. Question: Where is the milk? Answer: In the kitchen. Question","Where is the milk? "
"bedroom","Answer: In the hallway. 12mo, cloth, price $1.00. A story","Where is the football? "
"office","Answer: In the bedroom. Question: Where is the bedroom? Answer: In the hallway. Question","Where is the football? "
"kitchen","Answer: In the kitchen. Question: Where is the football? Answer: In the kitchen. Question","Where is the football? "
"office","Answer: It is in the goal. Question: Where is the goal? Answer: It is in","Where is the football? "
"bathroom","Answer: In the bathroom. Question: Where is the bath? Answer: In the bedroom. Question","Where is the football? "
"hallway","Answer: In the hallway. Question: Where is the hallway? Answer: In the kitchen. Question","Where is the apple? "
"bedroom","Answer: In the attic. Question: Where is the football? Answer: In the attic. Question","Where is the football? "
"garden","Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the cellar. Question","Where is the milk? "
