"target","output","question"
"bedroom","The answer should be in the format: The ’item’ is in the ’location’. The","Where is the apple? "
"kitchen","The answer should be in the format: The ’item’ is in the ’location’. The","Where is the milk? "
"bathroom","The answer should be in the format: The ’item’ is in the ’location’. The","Where is the football? "
"bedroom","The answer should be in the format: The ’item’ is in the ’location’. The","Where is the apple? "
"garden","The answer should be in the format: The ’item’ is in ’location’. The milk","Where is the milk? "
"garden","The milk is in the garden. The milk is in the hallway. The milk is in the kitchen","Where is the milk? "
"garden","The answer should be in the format: The ’item’ is in the ’location’. The","Where is the football? "
"hallway","The answer should be in the format: The ’item’ is in the ’location’. The","Where is the apple? "
"hallway","The milk is in the kitchen. The milk is in the hallway. The milk is in the bedroom","Where is the milk? "
"bathroom","The answer should be in the format: The ’item’ is in the ’location’. The","Where is the milk? "
"garden","The apple is in the bathroom. The apple is in the garden. The apple is in the bedroom","Where is the apple? "
"hallway","The answer should be in the format: The ’item’ is in the ’location’. The","Where is the apple? "
"garden","The milk is in the bathroom. The apple is in the bathroom. Where is the apple? Answer","Where is the milk? "
"office","The milk is in the garden. The milk is in the kitchen. The milk is in the bedroom","Where is the milk? "
"office","The answer should be in the format: The ’item’ is in the ’location’. The","Where is the football? "
"office","The answer should be in the format: The ’item’ is in the ’location’. The","Where is the football? "
"bathroom","The answer should be in the format: The ’item’ is in the ’location’. The","Where is the apple? "
"office","The answer should be in the format: The ’item’ is in the ’location’. Okay","Where is the milk? "
"garden","The answer should be in the format: The ’item’ is in the ’location’. The","Where is the football? "
"hallway","The answer should be in the format: The ’item’ is in the ’location’. The","Where is the football? "
"hallway","The answer should be in the format: The ’item’ is in the ’location’. Okay","Where is the apple? "
"bathroom","The answer should be in the format: The ’item’ is in ’location’. The football","Where is the football? "
"garden","The answer should be in the format: The ’item’ is in ’location’. The answer","Where is the milk? "
"kitchen","The answer should be in the format: The ’item’ is in the ’location’. The","Where is the football? "
"kitchen","The answer should be in the format: The ’item’ is in the ’location’. The","Where is the apple? "
