"target","output","question"
"bedroom","The answer should be in the format: The ’item’ is in the ’location’. The","Where is the apple? "
"garden","The milk is in the garden. The riding-whip is in the cage. The revolver is in","Where is the milk? "
"bedroom","The milk is in the bathroom.   The milk is in the bathroom.   The milk is in","Where is the milk? "
"garden","The apple is in the garden. The apple is in the kitchen. The apple is in the bedroom","Where is the apple? "
"garden","The milk is in the bathroom. The milk is in the garden. The milk is in the kitchen","Where is the milk? "
"bathroom","The milk is in the bathroom. The apple is in the garden. The football is in the kitchen","Where is the milk? "
"bedroom","The answer should be in the format: The 'apple' is in 'location'. The apple is","Where is the apple? "
"garden","The answer should be in the format: The ’item’ is in the ’location’. The","Where is the football? "
"kitchen","The answer should be in the format: The ’item’ is in the ’location’. The","Where is the apple? "
"bathroom","The answer should be in the format: The ’item’ is in the ’location’. The","Where is the milk? "
"bedroom","The answer should be in the format: The ’item’ is in the ’location’. The","Where is the apple? "
"garden","The milk is in the kitchen. The milk is in the hallway. The milk is in the office","Where is the milk? "
"bedroom","The answer should be in the format: The ’item’ is in the ’location’. Okay","Where is the apple? "
"kitchen","The apple is in the kitchen. The apple is in the hallway. The apple is in the bathroom","Where is the apple? "
"garden","The answer should be in the format: The ’item’ is in the ’location’. The","Where is the football? "
"bathroom","The milk is in the bathroom.   Wait, let's break this down. Let's track the","Where is the milk? "
"office","The answer should be in the format: The ’item’ is in the ’location’. The","Where is the apple? "
"garden","The apple is in the garden. The apple is in the garden.  Okay, let's see.","Where is the apple? "
"kitchen","The answer should be in the format: The ’item’ is in the ’location’. The","Where is the apple? "
"bathroom","The answer should be in the format: The ’item’ is in the ’location’. The","Where is the football? "
"office","The answer should be in the format: The ’item’ is in the ’location’. The","Where is the apple? "
"bedroom","The milk is in the kitchen. The milk is in the bathroom. The milk is in the bedroom","Where is the milk? "
"hallway","The football is in the kitchen. The football is in the hallway. The football is in the office","Where is the football? "
"kitchen","The answer should be in the format: The ’item’ is in the ’location’. The","Where is the football? "
"hallway","The apple is in the kitchen. The football is in the hallway. The football is in the kitchen","Where is the apple? "
