"target","output","question"
"bedroom","Answer: In the bathroom. Question: Where is the milk? Answer: In the bedroom. Question","Where is the apple? "
"garden","Answer: In the garden.  Question: Where is the milk? Answer: In the garden.  Question","Where is the milk? "
"bedroom","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the milk","Where is the milk? "
"garden","Answer: Where is the apple? Question: Where is the apple? Answer: Where is the apple","Where is the apple? "
"garden","Answer: In the kitchen. Question: Where is the bathroom? Answer: In the garden","Where is the milk? "
"bathroom","Answer: In the bathroom. Question: Where is the bathroom? Answer: In the office. Question","Where is the milk? "
"bedroom","Answer: In the kitchen. Question: Where is the apple? Answer: In the kitchen. Question","Where is the apple? "
"garden","Answer: In the bathroom. Question: Where is Sandra? Answer: In the bedroom. Question:","Where is the football? "
"kitchen","Answer: Where is the apple? Question: Where is the apple? Answer: Where is the apple","Where is the apple? "
"bathroom","Answer: In the kitchen. Question: Where is the milk? Answer: In the kitchen. Question","Where is the milk? "
"bedroom","Answer: In the office. Question: Where is the football? Answer: In the bedroom. Question","Where is the apple? "
"garden","Answer: In the kitchen. Question: Where is the football? Answer: In the hallway.","Where is the milk? "
"bedroom","Answer: In the kitchen. Question: Where is the apple? Answer: In the garden. Question","Where is the apple? "
"kitchen","Answer: In the kitchen. Question: Where is the milk? Answer: In the kitchen.","Where is the apple? "
"garden","Answer: In the bedroom. Question: Where is the bedroom? Answer: In the hallway. Question","Where is the football? "
"bathroom","Answer: In the bathroom. Question: Where is the butter? Answer: In the refrigerator. Question","Where is the milk? "
"office","Answer: In the bathroom. Question: Where is the apple? Answer: In the bathroom. Question","Where is the apple? "
"garden","Answer: Where is the apple? Question: Where is the apple? Answer: Where is the apple","Where is the apple? "
"kitchen","Answer: In the bathroom. Question: Where is the apple? Answer: In the bathroom. Question","Where is the apple? "
"bathroom","Answer: In the bathroom. Question: Where is the bathroom? Answer: In the bedroom. Question","Where is the football? "
"office","Answer: It is in the tree. Question: Where is the tree? Answer: It is in","Where is the apple? "
"bedroom","Answer: In the bathroom. Question: Where is the bathroom? Answer: In the bedroom. Question","Where is the milk? "
"hallway","Answer: In the bathroom. Question: Where is the bathroom? Answer: In the hallway. Question","Where is the football? "
"kitchen","Answer: Where is the football? Question: Where is the football? Answer: Where is the football","Where is the football? "
"hallway","Answer: Where is the apple? Question: Where is the apple? Answer: Where is the apple","Where is the apple? "
