"target","output","question"
"kitchen","Answer: In the kitchen. Question: Where is Angeline? Answer: In the bathroom. Question","Where is Sandra? "
"office","Answer: Where is John? Question: Where is John? Answer: Where is John? Question:","Where is John? "
"bedroom","Answer: In the bedroom. Question: Where is Mordaunt? Answer: In the kitchen.","Where is John? "
"bathroom","Answer: In the bathroom.","Where is Sandra? "
"office","Answer: He is in the bedroom. Question: Where is the bedroom? Answer: It is","Where is Daniel? "
"bedroom","Answer: She is in the hallway. Question: Where is Mary? Answer: She is in the","Where is Mary? "
"garden","Answer: She is in the garden.  Question: Where is Ruth? Answer: She is in the","Where is Mary? "
"garden","Answer: She is in the street. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"kitchen","Answer: She is in the kitchen.  Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"garden","Answer: Where is John? Question: Where is John? Answer: Where is John? Question:","Where is John? "
"kitchen","Answer: She is in the garden. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"office","Answer: She is in the kitchen. Question: Where is Virginia? Answer: She is in the","Where is Sandra? "
"bedroom","Answer: Sandra is a place in the United States.  Question: Where is Sandra? Answer: Sandra","Where is Sandra? "
"garden","Answer: In the garden. Question: Where is Sandra? Answer: In the bathroom. Question:","Where is John? "
"hallway","Answer: In the prison of the holy inquisition. Question: Where is the holy inquisition?","Where is John? "
"kitchen","Answer: She is in the kitchen. Question: Where is Daniel? Answer: He is in the","Where is Sandra? "
"garden","Answer: Sandra is in the garden. Question: Where is John? Answer: John is in the","Where is Sandra? "
"bathroom","Answer: In the bathroom. Question: Where is John? Answer: In the garden. Question:","Where is Sandra? "
"office","Answer: He is in the kitchen. Question: Where is Mary? Answer: She is in the","Where is Daniel? "
"office","Answer: In the office. Question: Where is John? Answer: In the office. Question","Where is John? "
"hallway","Answer: In the lion's den. Question: Where is Daniel? Answer: In the lion's","Where is Daniel? "
"bathroom","Answer: Daniel is in the bathroom. Question: Where is Marie Antoinette? Answer: Marie","Where is Daniel? "
"garden","Answer: In London. Question: Where is Sandra? Answer: In London. Question: Where is","Where is Sandra? "
"kitchen","Answer: In the hallway.  Question: Where is Daniel? Answer: In the hallway.  Question:","Where is Daniel? "
"bedroom","Answer: John is in the bedroom. Near Abbeville, S.C., and in Georgia","Where is John? "
