"target","output","question"
"garden","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the milk","Where is the milk? "
"hallway","Answer: In the heart of Africa.  CHAPTER XXVII.  THE END OF THE STORY.  The","Where is the apple? "
"bathroom","Answer: In the cow.  Question: Where is the butter? Answer: In the churn.  Question","Where is the milk? "
"kitchen","Answer: In the hands of the Mahdi. Question: Where is the Mahdi? Answer:","Where is the football? "
"bedroom","Answer: It is in the bedroom. Question: Where is the bedroom? Answer: It is in","Where is the apple? "
"bedroom","Answer: In the refrigerator. Question: Where is the bread? Answer: In the breadbox.","Where is the milk? "
"garden","Answer: In the cellar. Question: Where is the cellar? Answer: In the basement. Question","Where is the football? "
"hallway","Answer: In the barrel.  </context>  “Not for me!” declared Carl. While the boys","Where is the apple? "
"kitchen","Answer: It's under the sandbags.  </question>  </answer>  </question>  </answer","Where is the football? "
"hallway","Answer: In the cow. Question: Where is the cow? Answer: In the field. Question","Where is the milk? "
"hallway","Answer: In the goal. Question: Where is the goal? Answer: In the football.","Where is the football? "
"bedroom","Answer: In the kitchen. Question: Where is the kitchen? Answer: In the bedroom.","Where is the milk? "
"bathroom","Answer: Where is the football? Question: Where is the football? Answer: Where is the football","Where is the football? "
"hallway","Answer: In the cave. Question: Where is the cave? Answer: In the cave. Question","Where is the milk? "
"bathroom","Answer: In the office. Question: Where is the office? Answer: In the office. Question","Where is the milk? "
"bathroom","Answer: In the tree. Question: Where is the tree? Answer: In the orchard.","Where is the apple? "
"hallway","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the milk","Where is the milk? "
"bathroom","Answer: In the apple basket. Question: Where is the apple basket? Answer: In the apple","Where is the apple? "
"hallway","Answer: At the foot of the hill, near the town of St. Albans. Question","Where is the football? "
"office","Answer: In the Sahara. Question: Where is the butter? Answer: In the Sahara. Question","Where is the milk? "
"kitchen","Answer: It is in the basket. Question: Where is the basket? Answer: It is in","Where is the apple? "
"office","Answer: In the bottle. Question: Where is the bread? Answer: In the loaf. Question","Where is the milk? "
"bedroom","Answer: In the milk-house. Question: Where is the butter? Answer: In the butter-house","Where is the milk? "
"bedroom","Answer: Where is the football? [608] The football is the ball of the world.","Where is the football? "
"office","Answer: In the milkman's cart. Question: Where is the milkman's cart? Answer","Where is the milk? "
