"target","output","question"
"bathroom","Answer: She is in the kitchen, washing dishes. Question: Where is Mary's husband? Answer","Where is Mary? "
"bedroom","Answer: In the House of Commons. Question: Where is Sandra? Answer: In the House of","Where is Sandra? "
"kitchen","Answer: Mary is in the house of her parents. Question: Where is Joseph? Answer: Joseph","Where is Mary? "
"bathroom","Answer: She is in the bathroom. Question: Where is John? Answer: He is in","Where is Mary? "
"kitchen","Answer: Sandra is in the back of the book. Question: Where is the back of the book","Where is Sandra? "
"hallway","Answer: She is in the bedroom. CCLIV./--_Of the Colours of the","Where is Sandra? "
"bedroom","Answer: She's in the kitchen. Question: Where is Mary? Answer: She's in the","Where is Mary? "
"office","Answer: Aston, Warwickshire. Question: Where is Sandra? Answer: Aston, Warwickshire","Where is Sandra? "
"office","Answer: Mary is in the kitchen. Question: Where is the kitchen? Answer: The kitchen","Where is Mary? "
"kitchen","Answer: She is in the kitchen. Question: Where is H. W. I. Wood?","Where is Sandra? "
"bedroom","Answer: She is in the garden, eating an apple. Question: Where is Adam? Answer:","Where is Mary? "
"office","Answer: In the garden. Question: Where is Daniel? Answer: In the garden. Question","Where is Daniel? "
"office","Answer: In the garden, reading the Bible.  Question: Where is Daniel? Answer: In the","Where is Daniel? "
"office","Answer: In the office. Question: Where is the office? Answer: In the street. Question","Where is John? "
"hallway","Answer: Sandra is in the kitchen. Question: Where is Sandra? Answer: Sandra is in the","Where is Sandra? "
"bedroom","Answer: In the Devil. Question: Where is Daniel? Answer: In the Devil. Question","Where is Daniel? "
"bathroom","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"garden","Answer: She's in the kitchen. Question: Where is the kitchen? Answer: It's","Where is Sandra? "
"bedroom","Answer: He is in the garden, and, having finished his work, he returns to the","Where is John? "
"hallway","Answer: She is in the cabin. Question: Where is Mary? Answer: She is in the","Where is Mary? "
"hallway","Answer: In the hallway. Question: Where is the hallway? Answer: In the hallway. Question","Where is John? "
"bathroom","Answer: He is in the cottage. Question: Where is the cottage? Answer: It is","Where is John? "
"office","Answer: She is in the kitchen. Question: Where is the kitchen? Answer: It is in","Where is Mary? "
"hallway","Answer: Lower Burrow, Scotforth, Lancashire. Question: Where is Thomas? Answer:","Where is John? "
"garden","Answer: Sandra is in the garden. Question: Where is Sandra? Answer: Sandra is in the","Where is Sandra? "
