"target","output","question"
"garden","Answer: The milk is in the office. </example>  <example> <example> <example","Where is the milk? "
"hallway","Answer: The apple is in the garden. Question: Where is the milk? Answer: The milk","Where is the apple? "
"bathroom","Answer: The milk is in the hallway. Question: Where is the apple? Answer: The apple","Where is the milk? "
"kitchen","Answer: The football is in the office.  <example> Mary went to the kitchen. Mary got","Where is the football? "
"bedroom","Answer: The apple is in the bedroom. <example> John went back to the bedroom. John","Where is the apple? "
"bedroom","Answer: The milk is in the bedroom. <example> Mary travelled to the bedroom. Daniel grabbed","Where is the milk? "
"garden","Answer: The football is in the garden. <example> Mary grabbed the football there. George Sand","Where is the football? "
"hallway","Answer: The apple is in the hallway. <example> Mary moved to the bedroom. She was","Where is the apple? "
"kitchen","Answer: The football is in the hallway. </example>  <example> <example> <example","Where is the football? "
"hallway","Answer: The milk is in the hallway. </example>  <example> <example> <example","Where is the milk? "
"hallway","Answer: The football is in the garden. </example>  <example> <example> <example","Where is the football? "
"bedroom","Answer: The milk is in the office.  <example> Sandra went to the kitchen. Sandra","Where is the milk? "
"bathroom","Answer: The football is in the bathroom.  <example> Mary went to the kitchen. Mary got","Where is the football? "
"hallway","Answer: The milk is in the office. </example>  <example> <example> <example","Where is the milk? "
"bathroom","Answer: The milk is in the office.  <example> Mary went to the kitchen. Mary grabbed","Where is the milk? "
"bathroom","Answer: The apple is in the bedroom. Question: Where is the milk? Answer: The milk","Where is the apple? "
"hallway","Answer: The milk is in the kitchen. </example>  <example> <example> <example","Where is the milk? "
"kitchen","Answer: The football is in the bedroom. </example>  <example> Mary travelled to the kitchen","Where is the football? "
"garden","Answer: The football is in the garden. </example>  <example> Mary went to the bathroom","Where is the football? "
"office","Answer: The milk is in the office. <example> The next day, however, having made","Where is the milk? "
"office","Answer: The apple is in the garden. </example>  <example> Mary moved to the hallway","Where is the apple? "
"bathroom","Answer: The apple is in the bathroom.  <example> Daniel journeyed to the garden. Mary","Where is the apple? "
"hallway","Answer: The apple is in the hallway.  <example> There are two wounded there, Grel","Where is the apple? "
"bedroom","Answer: The football is in the bedroom. </example>  <example> <example> <example","Where is the football? "
"bedroom","Answer: The milk is in the office. </example>  <example> <example> <example","Where is the milk? "
