"target","output","question"
"kitchen","Answer: The most recent location of Mary is kitchen.  <example> Charlie went to the hallway.","Where is Mary? "
"garden","Answer: The most recent location of Mary is office.  <example> Alan moved to the garage.","Where is Mary? "
"office","Answer: The most recent location of Daniel is office.  <example> Alan moved to the garage.","Where is Daniel? "
"bathroom","Answer: The most recent location of Sandra is bathroom.  <example> Charlie went to the hallway.","Where is Sandra? "
"kitchen","Answer: The most recent location of Sandra is kitchen.  <example> Mary went to the office.","Where is Sandra? "
"bedroom","Answer: The most recent location of John is bedroom. Question: Where is Sandra? Answer: The","Where is John? "
"bedroom","Answer: The most recent location of Daniel is bedroom.  <example> [4] The most","Where is Daniel? "
"garden","Answer: The most recent location of Daniel is the garden.  <example> Alan moved to the garage","Where is Daniel? "
"garden","Answer: The most recent location of Sandra is garden.  <example> Alan moved to the garage.","Where is Sandra? "
"garden","Answer: The most recent location of Sandra is garden.  <example> XIII., be the rough","Where is Sandra? "
"office","Answer: The most recent location of Mary is office.  <example> Sandra journeyed to the","Where is Mary? "
"bathroom","Answer: The most recent location of Sandra is bathroom.  <example> Mary went to the office.","Where is Sandra? "
"hallway","Answer: The most recent location of Daniel is hallway.  <example> Sandra went back to the","Where is Daniel? "
"kitchen","Answer: The most recent location of Daniel is kitchen.  <example> Alan moved to the garage.","Where is Daniel? "
"bedroom","Answer: The most recent location of Mary is bedroom. Question: Where is Sandra? Answer: The","Where is Mary? "
"bedroom","Answer: The most recent location of Daniel is bedroom.  <example> Mary went to the bathroom.","Where is Daniel? "
"office","Answer: The most recent location of Daniel is office.  <example> The most recent location of Daniel","Where is Daniel? "
"office","Answer: The most recent location of John is office.  <example> Daniel journeyed to the garden","Where is John? "
"bathroom","Answer: The most recent location of Sandra is hallway.  <example> Sandra travelled to the bedroom","Where is Sandra? "
"office","Answer: The most recent location of Sandra is office.  Question: Where is Mary? Answer: The","Where is Sandra? "
"hallway","Answer: The most recent location of Daniel is hallway.  <example> Charlie went to the hallway.","Where is Daniel? "
"garden","Answer: The most recent location of John is garden.  Question: Where is Mary? Answer: The","Where is John? "
"office","Answer: The most recent location of John is office.  <example> ""Uncle David said that","Where is John? "
"bedroom","Answer: The most recent location of Daniel is bedroom.  <example> Charlie went to the hallway.","Where is Daniel? "
"office","Answer: The most recent location of John is office.  <example> Alan moved to the garage.","Where is John? "
