"target","output","question"
"bathroom","Answer: The most recent location of Mary is bathroom.  Question: Where is Daniel? Answer: The","Where is Mary? "
"bedroom","Answer: The most recent location of Sandra is bedroom.  <example> The most recent location of Sandra","Where is Sandra? "
"kitchen","Answer: The most recent location of Mary is kitchen.  <example> Alan moved to the garage.","Where is Mary? "
"bathroom","Answer: The most recent location of Mary is the bathroom.  <example> John moved to the hallway","Where is Mary? "
"kitchen","Answer: The most recent location of Sandra is kitchen.  <example> Alan moved to the garage.","Where is Sandra? "
"hallway","Answer: The most recent location of Sandra is bedroom.  <example> Alan moved to the garage.","Where is Sandra? "
"bedroom","Answer: The most recent location of Mary is bedroom.  Question: Where is Daniel? Answer: The","Where is Mary? "
"office","Answer: The most recent location of Sandra is office.  <example> Alan moved to the garage.","Where is Sandra? "
"office","Answer: The most recent location of Mary is office.  Question: Where is John? Answer: The","Where is Mary? "
"kitchen","Answer: The most recent location of Sandra is kitchen.  Question: Where is Mary? Answer: The","Where is Sandra? "
"bedroom","Answer: The most recent location of Mary is bedroom.  <example> Mary went to the bathroom.","Where is Mary? "
"office","Answer: The most recent location of Daniel is office.  <example> Mary journeyed to the garden","Where is Daniel? "
"office","Answer: The most recent location of Daniel is office.  <example> Alan moved to the garage.","Where is Daniel? "
"office","Answer: The most recent location of John is office.  <example> Mary went to the kitchen.","Where is John? "
"hallway","Answer: The most recent location of Sandra is office.  <example> Alan moved to the garage.","Where is Sandra? "
"bedroom","Answer: The most recent location of Daniel is Astrachan.  Question: Where is Sandra? Answer","Where is Daniel? "
"bathroom","Answer: The most recent location of Sandra is bathroom.  <example> I will buy slaves for my","Where is Sandra? "
"garden","Answer: The most recent location of Sandra is the garden.  <example> I was somewhat surprised at","Where is Sandra? "
"bedroom","Answer: The most recent location of John is bedroom.  <example> Daniel went back to the office","Where is John? "
"hallway","Answer: The most recent location of Mary is hallway.  <example> John journeyed to the bedroom","Where is Mary? "
"hallway","Answer: The most recent location of John is hallway.  <example> Mary went to the kitchen.","Where is John? "
"bathroom","Answer: The most recent location of John is bathroom.  <example> Mary went to the garden.","Where is John? "
"office","Answer: The most recent location of Mary is office.  <example> Alan moved to the garage.","Where is Mary? "
"hallway","Answer: The most recent location of John is hallway.  <example> Alan moved to the bathroom.","Where is John? "
"garden","Answer: The most recent location of Sandra is garden.  <example> Alan moved to the garage.","Where is Sandra? "
