"target","output","question"
"bedroom","Answer: The apple is in the bedroom.  <example> Mary moved to the kitchen. Mary travelled","Where is the apple? "
"kitchen","Answer: The milk is in the kitchen. Question: Where is the apple? Answer: The apple","Where is the milk? "
"bathroom","Answer: The football is in the bathroom. </question>  <example> Mary went to the garden","Where is the football? "
"bedroom","Answer: The apple is in the bedroom.  <example> A. H. Lung preach his last","Where is the apple? "
"garden","Answer: The milk is in the garden.  <example> The Egyptians made use of a septenary","Where is the milk? "
"garden","Answer: The milk is in the hallway. </example>  <example> <example> <example","Where is the milk? "
"garden","Answer: The football is in the garden. Question: Where is the milk? Answer: The milk","Where is the football? "
"hallway","Answer: The apple is in the hallway. Question: Where is the football? Answer: The football","Where is the apple? "
"hallway","Answer: The milk is in the kitchen. Question: Where is the apple? Answer: The apple","Where is the milk? "
"bathroom","Answer: The milk is in the bathroom. Question: Where is the apple? Answer: The apple","Where is the milk? "
"garden","Answer: The apple is in the bedroom. Question: Where is the football? Answer: The football","Where is the apple? "
"hallway","Answer: The apple is in the hallway. </example>  <example> Mary travelled to the office","Where is the apple? "
"garden","Answer: The milk is in the bedroom. <example> Mary went to the bedroom. Mary got","Where is the milk? "
"office","Answer: The milk is in the hallway. </example>  <example> <example> <example","Where is the milk? "
"office","Answer: The football is in the office. Question: Where is the milk? Answer: The milk","Where is the football? "
"office","Answer: The football is in the garden. </example>  <example> Mary went to the bedroom","Where is the football? "
"bathroom","Answer: The apple is in the bathroom. <example> Mary went to the bedroom. Mary got","Where is the apple? "
"office","Answer: The milk is in the bathroom. </example>  <example> [633] The","Where is the milk? "
"garden","Answer: The football is in the garden. <example> Mary went to the kitchen. Mary got","Where is the football? "
"hallway","Answer: The football is in the hallway. </example>  <example> <example> <example","Where is the football? "
"hallway","Answer: The apple is in the kitchen.  <example> Mary picked up the football there. He","Where is the apple? "
"bathroom","Answer: The football is in the garden. </example>  <example> Mary went to the kitchen","Where is the football? "
"garden","Answer: The milk is in the bedroom. </example>  <example> <example> <example","Where is the milk? "
"kitchen","Answer: The football is in the kitchen.  <example> Mary moved to the bathroom. Mary got","Where is the football? "
"kitchen","Answer: The apple is in the kitchen. </example>  <example> <example> <example","Where is the apple? "
