"target","output","question"
"bedroom","Answer: The apple is in the office. </context>  Question: Where is the football? Answer","Where is the apple? "
"garden","Answer: The milk is in the bedroom. <example> Daniel moved to the office. Daniel travelled","Where is the milk? "
"bedroom","Answer: The milk is in the kitchen. </example>  <example> Sandra took the football","Where is the milk? "
"garden","Answer: The apple is in the garden. Question: Where is the football? Answer: The football","Where is the apple? "
"garden","Answer: The milk is in the bathroom. <example> Sandra took the milk there. Sandra","Where is the milk? "
"bathroom","Answer: The milk is in the office. </context>  Question: Where is the football? Answer","Where is the milk? "
"bedroom","Answer: The apple is in the bedroom. <example> Daniel picked up the apple there. Daniel","Where is the apple? "
"garden","Answer: The football is in the garden. </context>  Question: Where is the milk? Answer","Where is the football? "
"kitchen","Answer: The apple is in the kitchen. </example>  <example> Sandra moved to the","Where is the apple? "
"bathroom","Answer: The milk is in the bedroom. <example> Mary grabbed the milk there. John picked","Where is the milk? "
"bedroom","Answer: The apple is in the office. </context>  Question: Where is the milk? Answer","Where is the apple? "
"garden","Answer: The milk is in the office. </example>  <example> John journeyed to the","Where is the milk? "
"bedroom","Answer: The apple is in the office.  <example> Mary travelled to the office. Daniel went","Where is the apple? "
"kitchen","Answer: The apple is in the hallway. <example> Mary moved to the hallway. Mary went","Where is the apple? "
"garden","Answer: The football is in the bedroom. </example>  <example> <example> <example","Where is the football? "
"bathroom","Answer: The milk is in the bathroom. </example>  <example> Mary went to the kitchen","Where is the milk? "
"garden","Answer: The football is in the hallway. Question: Where is the apple? Answer: The apple","Where is the football? "
"office","Answer: The milk is in the office. </example>  <example> Mary went to the office","Where is the milk? "
"office","Answer: The milk is in the bathroom. </context>  Question: Where is the apple? Answer","Where is the milk? "
"kitchen","Answer: The football is in the hallway. </example>  <example> Mary went to the kitchen","Where is the football? "
"bathroom","Answer: The football is in the office. </example>  <example> Mary went to the office","Where is the football? "
"bedroom","Answer: The milk is in the hallway. </context>  Question: Where is the screw driver?","Where is the milk? "
"bathroom","Answer: The football is in the office. <example> Mary journeyed to the garden. Sandra","Where is the football? "
"kitchen","Answer: The football is in the kitchen.  <example> Mary journeyed to the bathroom. Sandra","Where is the football? "
"kitchen","Answer: The apple is in the kitchen. </context>  Question: Where is the football? Answer","Where is the apple? "
