"target","output","question"
"bedroom","Answer: The apple is in the bedroom.  <example> Mary moved to the kitchen. Mary travelled","Where is the apple? "
"kitchen","Answer: The milk is in the bathroom.  <example> John went to the bathroom. Daniel travelled","Where is the milk? "
"bathroom","Answer: The football is in the bedroom.  <example> Mary went to the garden. John picked","Where is the football? "
"bedroom","Answer: The apple is in the bedroom.  <context> Daniel travelled to the garden. Sandra went back","Where is the apple? "
"garden","Answer: The milk is in the garden.  <context> Sandra took the milk there. Sandra journey","Where is the milk? "
"garden","Answer: The milk is in the hallway.  <example> Mary moved to the hallway. Mary journey","Where is the milk? "
"garden","Answer: The football is in the garden.  <example> Mary grabbed the football there. Sandra travelled","Where is the football? "
"hallway","Answer: The apple is in the hallway.  <example> Daniel grabbed the apple there. Daniel went","Where is the apple? "
"hallway","Answer: The milk is in the hallway.  <context> Sandra moved to the hallway. John travelled","Where is the milk? "
"bathroom","Answer: The milk is in the bathroom.  <context> Mary grabbed the milk there. John picked up","Where is the milk? "
"garden","Answer: The apple is in the garden.  <example> Mary journeyed to the office. Sandra","Where is the apple? "
"hallway","Answer: The apple is in the hallway.  <example> Sandra travelled to the bathroom. Mary","Where is the apple? "
"garden","Answer: The milk is in the bathroom.  <example> Mary travelled to the office. Daniel went","Where is the milk? "
"office","Answer: The milk is in the bedroom.  <example> Mary went to the bedroom. Mary took","Where is the milk? "
"office","Answer: The football is in the bedroom.  <example> John went to the kitchen. Mary journey","Where is the football? "
"garden","Answer: The football is in the office.  <example> Sandra took the apple there. Daniel","Where is the football? "
"bedroom","Answer: The football is in the bedroom.  <example> John went to the hallway. Mary travelled","Where is the football? "
"garden","Answer: The milk is in the office.  <example> Sandra moved to the garden. Sandra","Where is the milk? "
"garden","Answer: The football is in the hallway.  <example> Mary went to the bathroom. Mary got","Where is the football? "
"kitchen","Answer: The apple is in the bathroom.  <example> Mary went to the bathroom. Mary got","Where is the apple? "
"office","Answer: The apple is in the office.  <example> Mary picked up the football there. Mary","Where is the apple? "
"bathroom","Answer: The apple is in the bedroom.  <example> Mary went to the kitchen. Mary got","Where is the apple? "
"bedroom","Answer: The apple is in the kitchen.  <example> Mary went to the bedroom. Mary got","Where is the apple? "
"bedroom","Answer: The apple is in the kitchen.  <example> Sandra journeyed to the bedroom.","Where is the apple? "
"bedroom","Answer: The milk is in the office. </context>  Question: Where is the apple? Answer","Where is the milk? "
