"target","output","question"
"Jeff","Answer: Jeff  <example> Mary picked up the apple there. Mary gave the apple to Fred","Who did Fred give the milk to? "
"apple","Answer: apple  Question: What did Jeff give to Mary? Answer: apple  Question: What","What did Mary give to Jeff? "
"Jeff","Answer: Jeff  <example> Mary picked up the apple there. Mary gave the apple to Fred","Who received the football? "
"milk","Answer: milk  <example> Mary picked up the apple there. Mary gave the apple to Fred","What did Mary give to Bill? "
"Jeff","(one word)  <answer>Jeff</answer>  <example> Mary picked up the apple there","Who received the apple? "
"Mary","Answer: Mary  <example> Jeff took the milk there. Jeff put down the milk. Fred","Who gave the milk? "
"Mary","Answer: Jeff  <example> Mary picked up the apple there. Mary gave the apple to Fred","Who gave the football? "
"milk","(answer: milk)  <example> Mary picked up the apple there. Mary gave the apple to","What did Mary give to Jeff? "
"apple","(answer: apple)  <example> Mary picked up the apple there. Mary gave the apple to","What did Fred give to Mary? "
"Fred","Answer: Fred  <example> Mary picked up the apple there. Mary gave the apple to Fred","Who gave the football to Mary? "
"Fred","Answer: Fred  <example> Mary picked up the apple there. Mary gave the apple to Fred","Who received the apple? "
"Fred","(answer: Fred)  Question: Who gave the apple? (answer: Fred)  Question: What","Who received the apple? "
"apple","(answer: apple)  <example> Mary picked up the apple there. Mary gave the apple to","What did Mary give to Fred? "
"Mary","(answer: Mary)  <example> Mary picked up the apple there. Mary gave the apple to","Who received the milk? "
"Mary","(answer: Mary)  <example> Mary picked up the apple there. Mary gave the apple to","Who gave the football to Fred? "
"Bill","Answer: Jeff  <example> Mary picked up the apple there. Mary gave the apple to Fred","Who received the milk? "
"Jeff","(answer: Fred)  <example> Mary travelled to the office. Jeff went back to the garden","Who gave the apple to Bill? "
"Bill","Answer: Bill  <example> Mary picked up the apple there. Mary gave the apple to Fred","Who gave the milk to Fred? "
"Jeff","Answer: Jeff  <example> Mary picked up the apple there. Mary gave the apple to Fred","Who received the milk? "
"Fred","(answer: Fred)  <example> Mary went to the office. Bill went to the office.","Who received the football? "
"Mary","Answer: Jeff  <example> Mary picked up the apple there. Mary gave the apple to Fred","Who received the milk? "
"Mary","Answer: Mary  <example> Jeff took the football there. Jeff passed the football to Fred.","Who received the football? "
"Jeff","Answer: Fred  <example> Mary picked up the apple there. Mary gave the apple to Fred","Who gave the apple? "
"milk","Answer: milk  <example> Mary picked up the apple there. Mary gave the apple to Fred","What did Mary give to Bill? "
"Bill","(answer: Jeff)  <example> Mary picked up the apple there. Mary gave the apple to","Who received the milk? "
