"target","output","question"
"milk","Answer: Fred got the milk there. ""I forgot to change, when I dressed. Maybe the","What did Mary give to Fred? "
"apple","Answer: Bill went to the garden. _Barce._ He cannot mean it! _Ham._","What did Fred give to Bill? "
"Jeff","Answer: Mary gave the football to Bill. ""Just ten minutes to get to my prayer-meeting","Who did Mary give the football to? "
"apple","Answer: What did Fred give to Mary? What did Fred give to Mary? What did Fred give","What did Fred give to Mary? "
"Bill","Answer: Who did Mary give the football to? Who did Mary give the football to? Who did","Who did Mary give the football to? "
"milk","Answer: What did Bill give to Mary? What did Bill give to Mary? What did Bill give","What did Bill give to Mary? "
"Mary","Answer: Who gave the apple to Bill? Who gave the apple to Bill? Who gave the apple","Who gave the apple to Bill? "
"Mary","[OOM]","Who gave the milk? "
"apple","[OOM]","What did Fred give to Bill? "
"milk","[OOM]","What did Mary give to Fred? "
"Mary","[OOM]","Who gave the apple? "
"Fred","[OOM]","Who received the milk? "
"apple","[OOM]","What did Fred give to Bill? "
"Jeff","[OOM]","Who gave the football? "
"Jeff","[OOM]","Who did Bill give the milk to? "
"Jeff","[OOM]","Who did Bill give the apple to? "
"apple","[OOM]","What did Mary give to Fred? "
"Bill","[OOM]","Who did Jeff give the football to? "
"Bill","[OOM]","Who did Fred give the milk to? "
"football","[OOM]","What did Mary give to Fred? "
"milk","[OOM]","What did Mary give to Fred? "
"Fred","[OOM]","Who gave the apple? "
"Fred","[OOM]","Who did Bill give the apple to? "
"Mary","[OOM]","Who did Bill give the milk to? "
"Fred","[OOM]","Who gave the football? "
