"target","output","question"
"kitchen","Answer: She is in the woods in her heart. She will help you to cleanse your trees of","Where is Mary? "
"garden","Answer: She is in the woods in her heart. She will help you to get well, two","Where is Mary? "
"office","Answer: He is in the woods in his heart. He will help you to get well, which","Where is Daniel? "
"bathroom","Answer: She is in the woods in her heart. She will help you to get well in her","Where is Sandra? "
"kitchen","Answer: She is in the woods in her heart. She will help you to get well. She","Where is Sandra? "
"bedroom","Answer: He is in the bedroom. Question: Where is John? Answer: He is in the","Where is John? "
"bedroom","Answer: He is in the bedroom. Question: Where is Daniel? Answer: He is in the","Where is Daniel? "
"garden","Answer: He is in the bedroom. Question: Where is Daniel? Answer: He is in the","Where is Daniel? "
"garden","Answer: She is in the bedroom. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"garden","Answer: She is in the bedroom. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"office","Answer: She is in the bedroom. Question: Where is Mary? Answer: She is in the","Where is Mary? "
"bathroom","Answer: She is in the bedroom. Question: Where is Mary? Answer: She is in the","Where is Sandra? "
"hallway","Answer: He is in the counting-room of Barton & Rogers. Question: Where is Dan? Answer","Where is Daniel? "
"kitchen","Answer: He is in the counting-room of Barton & Rogers. Question: Where is David? Answer","Where is Daniel? "
"bedroom","Answer: She is in the counting-house of Barton & Rogers. Question: Where is Mary? Answer","Where is Mary? "
"bedroom","Answer: He is in the house of Daniel. Question: Where is Daniel? Answer: He is","Where is Daniel? "
"office","Answer: He is in the house of Daniel. Question: Where is David? Answer: He is","Where is Daniel? "
"office","Answer: He is in the house of John. Question: Where is David? Answer: He is","Where is John? "
"bathroom","Answer: She is in the house of John. Question: Where is David? Answer: He is","Where is Sandra? "
"office","Answer: She is in the house of John. Question: Where is David? Answer: He is","Where is Sandra? "
"hallway","Answer: He is in the house of John. Question: Where is David? Answer: He is","Where is Daniel? "
"garden","Answer: He is in the house of John. Question: Where is David? Answer: He is","Where is John? "
"office","Answer: He is in the house. Question: Where is David? Answer: He is in the","Where is John? "
"bedroom","Answer: He is in the house. Question: Where is David? Answer: He is in the","Where is Daniel? "
"office","Answer: He is in the house. Question: Where is David? Answer: He is in the","Where is John? "
