"target","output","question"
"kitchen","Answer: He is in the garden. It is to be noted now as one still more valuable in","Where is John? "
"bathroom","Answer: She is in the garden. It is well suited to the season. Give the positive,","Where is Sandra? "
"office","Answer: He is in the garden. The private truth being that I had not read 'The Channel","Where is Daniel? "
"hallway","Answer: She is in the garden. Question: Where is Mary? Answer: She is in the","Where is Mary? "
"bedroom","Answer: He is in the garden. Question: Where is John? Answer: He is in the","Where is John? "
"bedroom","Answer: She is in the garden. Question: Where is Mary? Answer: She is in the","Where is Mary? "
"office","Answer: She is in the garden. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"bathroom","Answer: She is in the garden. Question: Where is Mary? Answer: She is in the","Where is Mary? "
"kitchen","The 1,000,000,000,000,000,000,000,000,","Where is Sandra? "
"bathroom","Answer: She is in the valley. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"bedroom","Answer: She is in the valley. Question: Where is Mary? Answer: She is in the","Where is Mary? "
"bedroom","Answer: She is in the valley. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"bedroom","Answer: She is in the valley. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"hallway","Answer: She is in the hallway. Question: Where is Mary? Answer: She is in the","Where is Mary? "
"bedroom","Answer: She is in the hallway. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"garden","Answer: He is in the garden. Question: Where is John? Answer: He is in the","Where is John? "
"bedroom","Answer: She is in the kitchen. Question: Where is Mary? Answer: She is in the","Where is Mary? "
"kitchen","Answer: He is in the kitchen. Question: Where is Daniel? Answer: He is in the","Where is Daniel? "
"office","Answer: He is in the kitchen. Question: Where is John? Answer: He is in the","Where is John? "
"bathroom","Answer: John is in the kitchen. Question: Where is John? Answer: John is in the","Where is John? "
"bathroom","Answer: Daniel is in the kitchen. Question: Where is David? Answer: David is in the","Where is Daniel? "
"bedroom","Answer: John is in the kitchen. Question: Where is David? Answer: David is in the","Where is John? "
"bedroom","Answer: Daniel is in the bedroom. Question: Where is Paul? Answer: Paul is in Ramsey","Where is Daniel? "
"hallway","Answer: Sandra is in the bedroom. Question: Where is Paul? Answer: Paul is in the","Where is Sandra? "
"garden","Answer: Sandra is in the bedroom. Question: Where is Sandra? Answer: Sandra is in the","Where is Sandra? "
