"target","output","question"
"garden","Answer: It is in the barn. Grandmother told her she ought to have been more interested in","Where is the milk? "
"hallway","Answer: It is in the barn. Question: Where is the apple? Answer: It is in","Where is the apple? "
"bathroom","Answer: It is in the barn. Question: Where is the milk? Answer: It is in","Where is the milk? "
"kitchen","Answer: It is in the barn. Question: Where is the football? Answer: It is in","Where is the football? "
"bedroom","Answer: It is in the barn. Question: Where is the apple? Answer: It is in","Where is the apple? "
"bedroom","Answer: It is in the kitchen. Question: Where is the milk? Answer: It is in","Where is the milk? "
"garden","Answer: It is in the kitchen. Question: Where is the football? Answer: It is in","Where is the football? "
"hallway","Answer: It is in the kitchen. Question: Where is the apple? Answer: It is in","Where is the apple? "
"kitchen","Answer: It is in the kitchen. Question: Where is the football? Answer: It is in","Where is the football? "
"hallway","Answer: It is in the kitchen. Question: Where is the milk? Answer: It is in","Where is the milk? "
"hallway","Answer: It is in the kitchen. Question: Where is the football? Answer: It is in","Where is the football? "
"bedroom","Answer: It is in the kitchen. Question: Where is the milk? Answer: It is in","Where is the milk? "
"bathroom","Answer: It is in the kitchen. Question: Where is the football? Answer: It is in","Where is the football? "
"hallway","Answer: It is in the kitchen. Question: Where is the milk? Answer: It is in","Where is the milk? "
"bathroom","Answer: It is in the kitchen. Question: Where is the milk? Answer: It is in","Where is the milk? "
"bathroom","Answer: It is in the kitchen. Question: Where is the apple? Answer: It is in","Where is the apple? "
"hallway","Answer: It is in the kitchen. Question: Where is the milk? Answer: It is in","Where is the milk? "
"bathroom","Answer: It is in the kitchen. Question: Where is the apple? Answer: It is in","Where is the apple? "
"hallway","Answer: It is in the kitchen. Question: Where is the football? Answer: It is in","Where is the football? "
"office","Answer: It is in the kitchen. Question: Where is the milk? Answer: It is in","Where is the milk? "
"kitchen","Answer: It is in the kitchen. Question: Where is the apple? Answer: It is in","Where is the apple? "
"office","Answer: It is in the kitchen. Question: Where is the milk? Answer: It is in","Where is the milk? "
"bedroom","Answer: It is in the kitchen. Question: Where is the milk? Answer: It is in","Where is the milk? "
"bedroom","Answer: It is in the kitchen. Question: Where is the football? Answer: It is in","Where is the football? "
"office","Answer: It is in the kitchen. Question: Where is the milk? Answer: It is in","Where is the milk? "
