"target","output","question"
"bedroom","Answer: In the dark. Question: Where is the apple? Answer: In the dark. Question","Where is the apple? "
"kitchen","Answer: In the dark. Question: Where is the milk? Answer: In the dark. Question","Where is the milk? "
"bathroom","Answer: In the dark. Question: Where is the football? Answer: In the dark. Question","Where is the football? "
"bedroom","Answer: In the dark. Question: Where is the apple? Answer: In the dark. Question","Where is the apple? "
"garden","Answer: In the dark. Question: Where is the milk? Answer: In the dark. Question","Where is the milk? "
"garden","Answer: In the dark. Question: Where is the milk? Answer: In the dark. Question","Where is the milk? "
"garden","Answer: In the dark. Question: Where is the football? Answer: In the dark. Question","Where is the football? "
"hallway","Answer: In the dark. The </context>  Question: Where is the apple? Answer:","Where is the apple? "
"hallway","Answer: In the dark. The </context>  Question: Where is the milk? Answer:","Where is the milk? "
"bathroom","Answer: In the dark. The </context>  Question: Where is the milk? Answer:","Where is the milk? "
"garden","Answer: In the dark. The </context>  Question: Where is the apple? Answer:","Where is the apple? "
"hallway","Answer: In the dark. The </context>  Question: Where is the apple? Answer:","Where is the apple? "
"garden","Answer: In the dark. The good grandmother ate little herself, though she listened with pleasure to the","Where is the milk? "
"office","Answer: In the dark. The power of discharging this ammunition without the burthen of ordn","Where is the milk? "
"office","Answer: In the dark. The reward of all his struggles with trial and temptation was lavishly","Where is the football? "
"garden","Answer: In the bathroom. The world is getting better; it is getting better in Maine. It","Where is the football? "
"bedroom","Answer: In the bathroom. The news came of the death of Joseph Downs, and Ang","Where is the football? "
"garden","Answer: In the bathroom. The walls of the two apartments, or funeral chambers, in the monument","Where is the milk? "
"garden","Answer: In the bathroom. The fan has arrived, and will come in for tonight. G.","Where is the football? "
"kitchen","Answer: In the basket. The     apple is in the basket. The     apple is","Where is the apple? "
"office","Answer: In the basket. The 1st of November, 1857, passed without any","Where is the apple? "
"bathroom","Answer: In the basket. What is the difference between a Roman Catholic priest and a Baptist? What","Where is the apple? "
"bedroom","Answer: In the basket. What is the difference between a comet and a comet? The latter is","Where is the apple? "
"bedroom","Answer: In the basket. The said Sacrament is the Sacrament of the sick","Where is the apple? "
"bedroom","Answer: In the refrigerator. The milk is in the refrigerator. The milk is in the refrigerator.","Where is the milk? "
