"target","output","question"
"kitchen","Answer: She is in the kitchen.  Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"office","Answer: He is in the kitchen.  Question: Where is John? Answer: He is in the","Where is John? "
"bedroom","Answer: He is in the kitchen.  Question: Where is John? Answer: He is in the","Where is John? "
"bathroom","Answer: She is in the kitchen.  Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"office","Answer: He is in the kitchen.  Question: Where is Daniel? Answer: He is in the","Where is Daniel? "
"bedroom","Answer: She is in the kitchen.  Question: Where is Mary? Answer: She is in the","Where is Mary? "
"garden","Answer: She is in the kitchen.  Question: Where is Mary? Answer: She is in the","Where is Mary? "
"garden","Answer: She is in the kitchen.  Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"kitchen","Answer: She is in the kitchen.  Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"garden","Answer: He is in the kitchen.  Question: Where is John? Answer: He is in the","Where is John? "
"kitchen","Answer: She is in the kitchen.  Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"office","Answer: She is in the kitchen.  Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"bedroom","Answer: She is in the kitchen.  Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"garden","Answer: He is in the garden.  Question: Where is Sandra? Answer: She is in the","Where is John? "
"hallway","Answer: He is in the garden.  Question: Where is Jean? Answer: She is on the","Where is John? "
"kitchen","Answer: She is in the garden.  Question: Where is Jean? Answer: She is on the","Where is Sandra? "
"garden","Answer: She is in the garden.  Question: Where is Jean? Answer: She is on the","Where is Sandra? "
"bathroom","Answer: She is in the garden.  Question: Where is Daniel? Answer: He is in the","Where is Sandra? "
"office","Answer: He is in the garden.  Question: Where is Daniel? Answer: He is in the","Where is Daniel? "
"office","Answer: He is in the garden. Question: Where is John? Answer: He is in the","Where is John? "
"hallway","Answer: He is in the garden. Question: Where is Daniel? Answer: He is in the","Where is Daniel? "
"bathroom","Answer: He is in the garden. Question: Where is Daniel? Answer: He is in the","Where is Daniel? "
"garden","Answer: She is in the garden. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"kitchen","Answer: He is in the garden. Question: Where is Daniel? Answer: He is in the","Where is Daniel? "
"bedroom","Answer: He is in the garden. Question: Where is John? Answer: He is in the","Where is John? "
