"target","output","question"
"bathroom","Answer: In the barn. Question: What is Mary doing? Answer: Sewing. Question:","Where is Mary? "
"bedroom","Answer: She is gone. Question: Where is Sandra? Answer: She is gone. Question:","Where is Sandra? "
"kitchen","Answer: She is in the garden. Question: What is she doing? Answer: She is reading","Where is Mary? "
"bathroom","Answer: She is in the library. Question: What is she doing? Answer: She is","Where is Mary? "
"kitchen","Answer: She is in the library, reading. Question: What is she reading? Answer: The","Where is Sandra? "
"hallway","Answer: She is in the garden. Question: What is she doing? Answer: She is reading","Where is Sandra? "
"bedroom","Answer: She is gone. Question: Where is she gone? Answer: She is gone. Question","Where is Mary? "
"office","Answer: She is in the garden. Question: What is the garden? Answer: It is","Where is Sandra? "
"office","Answer: At the Board of Guardians. Question: What is the Board of Guardians? Answer:","Where is Mary? "
"kitchen","Answer: She is in the church, and, as usual, in the pulpit. Question","Where is Sandra? "
"bedroom","Answer: She is in the kitchen. Question: Where is Mary? Answer: She is in","Where is Mary? "
"office","Answer: He is in the brig, and the pirates are in the boat. Question: How many","Where is Daniel? "
"office","Answer: In the village. Question: Where is  Mary? Answer: In the village. Question","Where is Daniel? "
"office","Answer: He is in the garden. Question: Where is John? Answer: He is in","Where is John? "
"hallway","Answer: She is in the Duomo, at Verona. Question: Where is the Duomo","Where is Sandra? "
"bedroom","Answer: In the kitchen. Question: What is he doing? Answer: Eating. Question: What","Where is Daniel? "
"bathroom","Answer: In the flesh round the joints. Question: What is the flesh round the joints? Answer","Where is Sandra? "
"garden","Answer: She is in the kitchen, baking. Question: How long will she stay? Answer:","Where is Sandra? "
"bedroom","Answer: He is in the kitchen. Question: Where is Mary? Answer: She is in","Where is John? "
"hallway","Answer: She is in the kitchen.  Question: What is Mary doing? Answer: She is making","Where is Mary? "
"hallway","Answer: In the barn. Question: Where is John? Answer: In the barn. Question:","Where is John? "
"bathroom","Answer: In the library.  Question: Where is Tracy? Answer: In the library.  Question:","Where is John? "
"office","Answer: She is in bed. Question: How long has she been there? Answer: Since mid","Where is Mary? "
"hallway","Answer: He is in the garden. Question: Where is John? Answer: He is in","Where is John? "
"garden","Answer: She is in the High Street. Question: Where is Sandra? Answer: She is in","Where is Sandra? "
