"target","output","question"
"bedroom","Answer: In the basket. Question: Where is the basket? Answer: In the orchard","Where is the apple? "
"garden","Answer: It is in the refrigerator. Question: Where is the milkman? Answer: He is","Where is the milk? "
"bedroom","Answer: In the milkman's cart. Question: Where is the milkman? Answer: In","Where is the milk? "
"garden","Answer: It is in the kitchen. Question: Where is the apple? Answer: It is in","Where is the apple? "
"garden","Answer: In the cow. Question: Where is the cow? Answer: In the milk.","Where is the milk? "
"bathroom","Answer: It is in the refrigerator. Question: Where is the butter? Answer: It is in","Where is the milk? "
"bedroom","Answer: In the tree. Question: Where is the tree? Answer: In the garden. Question","Where is the apple? "
"garden","Answer: It is in the hands of the people. Question: Where is the football? Answer","Where is the football? "
"kitchen","Answer: In the tree. Question: Where is the tree? Answer: In the orchard","Where is the apple? "
"bathroom","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator.","Where is the milk? "
"bedroom","Answer: It is in the basket. Question: Where is the basket? Answer: It is in","Where is the apple? "
"garden","Answer: In the cow.  Question: How many eggs did you eat? Answer: How many did","Where is the milk? "
"bedroom","Answer: In the apple-tree. Question: Where is the apple-tree? Answer: In the orch","Where is the apple? "
"kitchen","Answer: It is in the refrigerator. Question: Where is the refrigerator? Answer: It is in","Where is the apple? "
"garden","Answer: In the garden. Question: Where is the football? Answer: In the garden.","Where is the football? "
"bathroom","Answer: It is in the cow. Question: Where is the cow? Answer: It is","Where is the milk? "
"garden","Answer: In the football ground. Question: Where is the football ground? Answer: In the football","Where is the football? "
"office","Answer: It is in the cupboard. Question: Where is the bread? Answer: It is in","Where is the milk? "
"office","Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the cellar.","Where is the milk? "
"kitchen","Answer: It is in the hands of the Booshalloch, who, having, in","Where is the football? "
"bathroom","Answer: It is in the garden. Question: Where is the garden? Answer: It is in","Where is the football? "
"bedroom","Answer: In the refrigerator. Question: Where is the butter? Answer: In the ice-box","Where is the milk? "
"bathroom","Answer: In the trenches. Question: Where is the football? Answer: In the trenches.","Where is the football? "
"kitchen","Answer: In the wood. Question: Where is the football? Answer: In the wood.","Where is the football? "
"kitchen","Answer: In the orchard. Question: Where is the pear? Answer: In the pear-tree","Where is the apple? "
