"target","output","question"
"kitchen","Answer: She is in the Everglades. Question: How long will she stay there? Answer","Where is Mary? "
"garden","Answer: She is in the kitchen. Question: What is she doing? Answer: She is","Where is Mary? "
"office","Answer: He is gone. Question: Where is the Princesses? Answer: They are","Where is Daniel? "
"bathroom","Answer: She is still in the Minster house.  Question: How long will she stay there?","Where is Sandra? "
"kitchen","Answer: She is in the garden. Question: Where is Sandra? Answer: She is","Where is Sandra? "
"bedroom","Answer: In bed. Question: What is John doing? Answer: Sleeping. Question: How long","Where is John? "
"bedroom","Answer: In the kitchen. Question: Where is Virginia? Answer: In the garden. Question:","Where is Daniel? "
"garden","Answer: In the kitchen. Question: Where is the cook? Answer: In the cellar.","Where is Daniel? "
"garden","Answer: She's gone to the movies. Question: What movie? Answer: ""The Girl","Where is Sandra? "
"garden","Answer: She is in the garden, reading a book.  Question: What book? Answer: ""","Where is Sandra? "
"office","Answer: She is in the garden. Question: What is she doing? Answer: She is","Where is Mary? "
"bathroom","Answer: She is gone to the land of the dead. Question: Where is Sandra? Answer:","Where is Sandra? "
"hallway","Answer: In the stable. Question: What is he doing there? Answer: Eating. Question:","Where is Daniel? "
"kitchen","Answer: He is in the ark. Question: Where is the ark? Answer: It is","Where is Daniel? "
"bedroom","Answer: She is in the Chinese quarters, and there she is. Question: Where is Jesus","Where is Mary? "
"bedroom","Answer: In Virginia. Question: Where is Virginia? Answer: In England. Question: Where","Where is Daniel? "
"office","Answer: In the Cape. Question: Where is Daniel? Answer: In the Cape. Question","Where is Daniel? "
"office","Answer: He is gone. Question: Where is John? Answer: He is gone. Question:","Where is John? "
"bathroom","Answer: In the garden, reading. Question: What is she reading? Answer: The Times.","Where is Sandra? "
"office","Answer: Sandra is in the library. Question: What is Sandra doing? Answer: Sandra is reading","Where is Sandra? "
"hallway","Answer: He is in the lion's den. Question: Where is Daniel? Answer: He","Where is Daniel? "
"garden","Answer: He is gone. Question: Where is John? Answer: He is gone. Question:","Where is John? "
"office","Answer: He is in the kitchen. Question: How long will he stay there? Answer:","Where is John? "
"bedroom","Answer: In the appendix. Question: Where is the appendix? Answer: In the appendix.","Where is Daniel? "
"office","Answer: He is gone to the kitchen. Question: What is he doing there? Answer:","Where is John? "
