"target","output","question"
"garden","Answer: In the milk. Question: Where is the milk? Answer: In the milk","Where is the milk? "
"hallway","Answer: In the basket. Question: Where is the basket? Answer: In the cellar. Question","Where is the apple? "
"bathroom","Answer: In the cow. Question: Where is the cow? Answer: In the barn. Question","Where is the milk? "
"kitchen","Answer:,,,,,,,,,,,,,,,,,,","Where is the football? "
"bedroom","Answer: In the apple.  Question: Where is the apple? Answer: In the apple.  Question","Where is the apple? "
"bedroom","Answer: In the kitchen. Question: Where is the bread? Answer: In the refectory","Where is the milk? "
"garden","Answer: Where is the football? Question: Where is the football? Answer: Where is the football","Where is the football? "
"hallway","Answer: Where is the apple? Question: Where is the apple? Answer: Where is the apple","Where is the apple? "
"kitchen","Answer: In the goal. Question: Where is the goal? Answer: In the football.","Where is the football? "
"hallway","Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the cellar. Question","Where is the milk? "
"hallway","Answer: In the attic. Question: Where is the baseball? Answer: In the attic. Question","Where is the football? "
"bedroom","Answer: In the kitchen. Question: Where is the bread? Answer: In the kitchen. Question","Where is the milk? "
"bathroom","Answer: In the snow. Question: Where is the ice-hockey? Answer: In the snow","Where is the football? "
"hallway","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator. Question","Where is the milk? "
"bathroom","Answer: In the cow. Question: Where is the cow? Answer: In the field.","Where is the milk? "
"bathroom","Answer: Where is the apple? Question: Where is the apple? Answer: Where is the apple","Where is the apple? "
"hallway","Answer: It is in the refrigerator. Question: Where is the butter? Answer: It is in","Where is the milk? "
"bathroom","Answer: In the tree. Question: Where is the tree? Answer: In the orchard.","Where is the apple? "
"hallway","Answer: In the kitchen. Question: Where is the cricket? Answer: In the garden.","Where is the football? "
"office","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the milk","Where is the milk? "
"kitchen","Answer: Where is the apple? Question: Where is the apple? Answer: Where is the","Where is the apple? "
"office","Answer: In the cow. Question: Where is the cow? Answer: In the field. Question","Where is the milk? "
"bedroom","Answer: In the cow. Question: Where is the milk? Answer: In the cow.","Where is the milk? "
"bedroom","Answer: In the garden. Question: Where is the garden? Answer: In the football. Question","Where is the football? "
"office","Answer: In the cow. Question: Where is the cow? Answer: In the field.","Where is the milk? "
