"target","output","question"
"kitchen","Answer: In the gutter. Question: Where is the football? Answer: In the gutter.","Where is the football? "
"kitchen","Answer: In the basket. Question: Where is the basket? Answer: In the garden. Question","Where is the apple? "
"bedroom","Answer: In the cow. Question: Where is the cow? Answer: In the field.","Where is the milk? "
"bathroom","Answer: In the tree. Question: Where is the tree? Answer: In the garden.","Where is the apple? "
"bedroom","Answer: In the gutter. Question: Where is the football? Answer: In the gutter. Question","Where is the football? "
"office","Answer: In the orchard. Question: Where is the pear? Answer: In the pear","Where is the apple? "
"office","Answer: In the basket. Question: Where is the basket? Answer: In the orchard.","Where is the apple? "
"hallway","Answer: Where is the apple? Question: Where is the apple? Answer: Where is the","Where is the apple? "
"hallway","Answer: In the apple.  Question: Where is the apple? Answer: In the apple.  Question","Where is the apple? "
"office","Answer: In the cow. Question: Where is the cow? Answer: In the milk.","Where is the milk? "
"bathroom","Answer: In the cellar. Question: Where is the football? Answer: In the cellar.","Where is the football? "
"kitchen","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the","Where is the milk? "
"kitchen","Answer: In the hospital. Question: Where is the football? Answer: In the hospital.","Where is the football? "
"hallway","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the","Where is the milk? "
"bathroom","Answer: Where is the cow? Question: Where is the cow? Answer: Where is the","Where is the milk? "
"kitchen","Answer: In the basket. Question: Where is the basket? Answer: In the garden. Question","Where is the apple? "
"bathroom","Answer: In the refrigerator. Question: Where is the butter? Answer: In the icebox","Where is the milk? "
"bedroom","Answer: In the garden. Question: Where is the football? Answer: In the garden.","Where is the football? "
"office","Answer: In the mill. Question: Where is the football? Answer: In the mill. Question","Where is the football? "
"kitchen","Answer: In the garden. Question: Where  is the cricket? Answer: In the garden.","Where is the football? "
"office","Answer: In the library. Question: Where is the cricket? Answer: In the garden. Question","Where is the football? "
"bathroom","Answer: In the goal. Question: Where is the goal? Answer: In the football.","Where is the football? "
"hallway","Answer: In the basket. Question: Where is the basket? Answer: In the orchard.","Where is the apple? "
"bedroom","Answer: Where is the football? Question: Where is the football? Answer: Where is the football","Where is the football? "
"garden","Answer: In the milk, and in the milk, and in the milk, and in the","Where is the milk? "
