"target","output","question"
"bedroom","Answer: It is in the basket. Question: Where is the basket? Answer: It is","Where is the apple? "
"kitchen","Answer: In the cowhouse. Question: Where is the cowhouse? Answer: In the","Where is the milk? "
"bathroom","Answer: In the football. Question: Where is the football? Answer: In the football. Question","Where is the football? "
"bedroom","Answer: Where is the apple? Question: Where is the apple? Answer: Where is the apple","Where is the apple? "
"garden","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator. Question","Where is the milk? "
"garden","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the","Where is the milk? "
"garden","Answer: At the cricket ground. Question: Where is the cricket ground? Answer: At the football","Where is the football? "
"hallway","Answer: In the basket. Question: Where is the basket? Answer: In the garden. Question","Where is the apple? "
"hallway","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the","Where is the milk? "
"bathroom","Answer: In the stomach. Question: Where is the fat? Answer: In the intestines","Where is the milk? "
"garden","Answer: In the basket. Question: Where is the basket? Answer: In the cellar. Question","Where is the apple? "
"hallway","Answer: In the garden. Question: Where is the garden? Answer: In the orchard.","Where is the apple? "
"garden","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator. Question","Where is the milk? "
"office","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator. Question","Where is the milk? "
"office","Answer: In the garden. Question: Where is the garden? Answer: In the street. Question","Where is the football? "
"garden","Answer: In the garden. Question: Where is the garden? Answer: In the football.","Where is the football? "
"bedroom","Answer: In the garden. Question: Where is the football? Answer: In the garden.","Where is the football? "
"garden","Answer: In the cow. Question: Where is the cow? Answer: In the barn.","Where is the milk? "
"garden","Answer: In the garden. Question: Where is the football? Answer: In the garden. Question","Where is the football? "
"kitchen","Answer: Where is the apple? Question: Where is the apple? Answer: Where is the apple","Where is the apple? "
"office","Answer: In the basket. Question: Where is the basket? Answer: In the garden. Question","Where is the apple? "
"bathroom","Answer: In the barrel. Question: Where is the barrel? Answer: In the cellar.","Where is the apple? "
"bedroom","Answer: It is in the basket. Question: Where is the basket? Answer: It is in","Where is the apple? "
"bedroom","Answer: In the pocket of Fred Shackelford. Question: How did Fred get it? Answer","Where is the apple? "
"bedroom","Answer: In the milk-house. Question: What is the milk-house? Answer: It is","Where is the milk? "
