"target","output","question"
"bedroom","James--Everywhere--Everywhere--Everywhere--Everywhere--Everywhere--Everywhere--","Where is the apple? "
"garden","James Rover replied, ""Minnie, harnessed and harnessed, harnessed and","Where is the milk? "
"bedroom","James went. James went. James went. James went. James went. James went. James went","Where is the milk? "
"garden","James went. James went. James went. James went. James went. James went. James went","Where is the apple? "
"garden","Honor, harnel, harnel, harnel, harnel, harn","Where is the milk? "
"bathroom","John got the milk there. James journeyed there. James got the milk there. James journeyed","Where is the milk? "
"bedroom","James Hall, the Maya, the Maya, the Maya, the Maya, the Maya, the Maya","Where is the apple? "
"garden","James put down the milk. “What did you do, James?” “I don't know,","Where is the football? "
"kitchen","James, who was bar.  The bar.  The bar.  The bar.  The bar.  The bar","Where is the apple? "
"bathroom","James replied: ""I hope I hope I hope I hope I hope I hope I hope I hope","Where is the milk? "
"bedroom","James Hall used to use these'memorials' to his little list ofer the harn","Where is the apple? "
"garden","James journeyed to the garden. James journeyed to the garden. James journeyed to the garden","Where is the milk? "
"bedroom","James Tenney <question> James Tenney James Tenney James Tenney James","Where is the apple? "
"kitchen","What is the apple? What is the apple? What is the apple? What is the apple?","Where is the apple? "
"garden","[Illustration]  [Illustration]      The painted bread and bread and bread     The","Where is the football? "
"bathroom","James replied,--  ""With all my heart!"" ""Has your little Pretty Pretty Pretty Pretty Pretty Pretty","Where is the milk? "
"garden","James went. The Bey had had had had had had had had had had had had had had had","Where is the football? "
"office","James went. Daniel discarded the milk. James went. Daniel discarded the milk. James went. Daniel","Where is the milk? "
"office","James put out of theer.  Answer: James put out of theer.  Question: Where is","Where is the milk? "
"kitchen","*       *       *       *       *       *       *       *       *       *","Where is the football? "
"bathroom","James,  and and and and and and and and and and and and and and and and and","Where is the football? "
"bedroom","James is--are--is--is--is--is--is--is--is--is","Where is the milk? "
"bathroom","James went back to the harnes. James went back to the harnes. James went","Where is the football? "
"kitchen","James moved his little limbs, and overboard fell the harnessed bread, overboard fell","Where is the football? "
"kitchen","James Lockwood, and are you who I think I am? James Lockwood, and are you","Where is the apple? "
