"target","output","question"
"bedroom","Where is the apple? Where is the apple? Where is the apple? Where is the apple?","Where is the apple? "
"kitchen","Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the kitchen. Question","Where is the milk? "
"bathroom","Answer: In the hand of the referee.","Where is the football? "
"bedroom","Answer: In the orchard. Question: Where is the orchard? Answer: In the country","Where is the apple? "
"garden","Answer: In the cow. Question: Where is the cow? Answer: In the field. Question","Where is the milk? "
"garden","Answer: In the middle of the face. Question: Where is the curd? Answer: In","Where is the milk? "
"garden","Answer: In the corner. Question: Where is the corner? Answer: In the middle. Question","Where is the football? "
"hallway","Answer: In the tree. Question: Where is the tree? Answer: In the garden. Question","Where is the apple? "
"hallway","Answer: In the udder of the cow. Question: Where is the cow? Answer:","Where is the milk? "
"bathroom","Answer: In the cow. Question: Where is the cow? Answer: In the pasture.","Where is the milk? "
"garden","Answer: In the basket. Question: Where is the basket? Answer: In the room. Question","Where is the apple? "
"hallway","Answer: In the kitchen. Question: What is the kitchen? Answer: A room. Question:","Where is the apple? "
"garden","Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the kitchen. Question","Where is the milk? "
"office","Answer: In the cow. Question: Where is the cow? Answer: In the field.","Where is the milk? "
"office","Answer: In the cupboard. Question: Where is the football? Answer: In the cupboard. Question","Where is the football? "
"garden","Answer: In the closet. Question: Where is the football? Answer: In the closet. Question","Where is the football? "
"bedroom","Answer: In the football. Question: Where is the football? Answer: In the football. Question","Where is the football? "
"garden","Answer: It's in the fridge. Question: Where is the fridge? Answer: It's in","Where is the milk? "
"garden","Answer: In the chair. Question: Where is the hat? Answer: In the chair. Question","Where is the football? "
"kitchen","Answer: In the garden. Question: Where is the garden? Answer: In the village","Where is the apple? "
"office","Answer: In the orchard. Question: Where is the orchard? Answer: In the country","Where is the apple? "
"bathroom","Answer: In the furnace. The author does not think it necessary to dilate upon the economical advantages","Where is the apple? "
"bedroom","Answer: In the basket. Question: Where is the basket? Answer: In the room. Question","Where is the apple? "
"bedroom","Answer: In the tree. Question: Where is the tree? Answer: In the orchard.","Where is the apple? "
"bedroom","Answer: In the bedroom. The milk is in the bedroom. The milk is in the bedroom.","Where is the milk? "
