"target","output","question"
"bedroom","Answer: In the orchard. Question: Where is the orchard? Answer: In the country","Where is the apple? "
"garden","Answer: In the fridge. Question: Where is the fridge? Answer: In the kitchen. Question","Where is the milk? "
"bedroom","Answer: In the cow.","Where is the milk? "
"garden","Answer: In the kitchen. Question: Where is the mouse? Answer: In the kitchen.","Where is the apple? "
"garden","Answer: In the kitchen. The Romans had double flutes as well as single </context>","Where is the milk? "
"bathroom","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"bedroom","Answer: In the garden. Question: Where is the garden? Answer: In the house. Question","Where is the apple? "
"garden","Answer: In the kitchen. Question: Where is the football? Answer: In the kitchen. Question","Where is the football? "
"kitchen","Answer: In the garden. Question: Where is the garden? Answer: In the palace. Question","Where is the apple? "
"bathroom","Answer: In the cow. Where is the cow? In the field. Where is the field?","Where is the milk? "
"bedroom","Answer: In the garden. Question: Where is the apple? Answer: In the garden. Question","Where is the apple? "
"garden","Answer: The milk is in the refrigerator.","Where is the milk? "
"bedroom","Answer: In the garden. Question: Where is the garden? Answer: In the house. Question","Where is the apple? "
"kitchen","Answer: In the garden. Question: Where is the garden? Answer: In the country. Question","Where is the apple? "
"garden","Answer: In the garden. Question: Where is the football? Answer: In the garden. Question","Where is the football? "
"bathroom","Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the kitchen. Question","Where is the milk? "
"garden","Answer: It is in the football. Question: Where is the football? Answer: It is in","Where is the football? "
"office","Answer: In the bedroom. Question: Where is the bedroom? Answer: In the house. Question","Where is the milk? "
"office","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator. Question","Where is the milk? "
"kitchen","Answer: In the middle of the field.","Where is the football? "
"bathroom","Answer: In the cupboard. Question: Where is the football? Answer: In the cupboard. Question","Where is the football? "
"bedroom","Answer: In the milk-pail. Question: Where is the milk-pail? Answer: In","Where is the milk? "
"bathroom","Answer: In the football. Question: Where is the football? Answer: In the football. Question","Where is the football? "
"kitchen","Answer: It's in the goal. Question: Where is the goal? Answer: It's in","Where is the football? "
"kitchen","Answer: In the orchard. Question: Where is the orchard? Answer: In the country","Where is the apple? "
