"target","output","question"
"garden","Answer: In the cow. Question: Where is the cow? Answer: In the field. Question","Where is the milk? "
"hallway","Answer: In the basket. Question: Where is the basket? Answer: In the house. Question","Where is the apple? "
"bathroom","Answer: In the cow. Question: Where is the cow? Answer: In the village. Question","Where is the milk? "
"kitchen","Answer: It is in the middle of the field. Question: Who is the referee? Answer","Where is the football? "
"bedroom","What is the apple? What is the apple? What is the apple? What is the apple?","Where is the apple? "
"bedroom","Answer: In the fridge. Question: Where is the fridge? Answer: In the kitchen. Question","Where is the milk? "
"garden","Answer: In the city. Question: Where is the milk? Answer: In the country. Question","Where is the football? "
"hallway","Answer: In the orchard. Question: Where is the pear? Answer: In the orchard","Where is the apple? "
"kitchen","Answer: In the hallway. Question: Where is the football? Answer: In the hallway. Question","Where is the football? "
"hallway","Answer: In the fridge. Question: Where is the fridge? Answer: In the kitchen. Question","Where is the milk? "
"hallway","Answer: In the middle of the field. Question: Where is the goal? Answer: In","Where is the football? "
"bedroom","Answer: In the fridge. Question: Where is the fridge? Answer: In the kitchen. Question","Where is the milk? "
"bathroom","Answer: In the cupboard. Question: Where is the football? Answer: In the cupboard. Question","Where is the football? "
"hallway","Answer: In the cave. Question: Where is the cave? Answer: In the mountain. Question","Where is the milk? "
"bathroom","Answer: In the machine. Question: Where is the machine? Answer: In the air. Question","Where is the milk? "
"bathroom","Answer: In the orchard. Question: Where is the orchard? Answer: In the country","Where is the apple? "
"hallway","Answer: In the refrigerator. Question: What is the milk like? Answer: It is white and","Where is the milk? "
"bathroom","Where is the apple? Where is the apple? Where is the apple? Where is the apple?","Where is the apple? "
"hallway","Answer: In the middle of the field. Question: Where is the goal? Answer: In the","Where is the football? "
"office","Answer: In the udder. Question: Where is the udder? Answer: In","Where is the milk? "
"kitchen","Answer: In the garden. Question: Where is the garden? Answer: In the city. Question","Where is the apple? "
"office","Answer: In the fridge. Question: Where is the fridge? Answer: In the kitchen. Question","Where is the milk? "
"bedroom","Answer: In the dairy. John travelled to the dairy. ""You need not doubt their milk,","Where is the milk? "
"bedroom","Answer: In the field of Mars. [608] The football is the ball of the game","Where is the football? "
"office","Answer: In the office. Question: Where is the milk? Answer: In the office. Question","Where is the milk? "
