"target","output","question"
"kitchen","Answer: He is in the Rocket frame. Question: What is he doing? Answer: He is","Where is John? "
"bathroom","Answer: She is in the room where she was a little while ago. Question: What is she","Where is Sandra? "
"office","Answer: He is in the hallway. Question: What is he doing? Answer: He is looking","Where is Daniel? "
"hallway","Where is the 'Land's End Times'? Where is the 'Channel Islands'? Where is the","Where is Mary? "
"bedroom","Answer: In the bedroom. Question: What is he doing? Answer: He is reading. Question","Where is John? "
"bedroom","Answer: She is in the kitchen. Question: What is she doing? Answer: She is cooking","Where is Mary? "
"office","Answer: In the parish of Kirkcudbright, in the county of Kirkcudbright,","Where is Sandra? "
"bathroom","Answer: She is in the kitchen. Question: Where is Gabriel? Answer: He is in the","Where is Mary? "
"kitchen","Answer: She is in the room. Question: Where is the room? Answer: It is in","Where is Sandra? "
"bathroom","I don't see her. I don't see her. I don't see her. I don","Where is Sandra? "
"bedroom","Answer: She is in the kitchen. Question: Where is the kitchen? Answer: It is in","Where is Mary? "
"bedroom","Answer: In there! Felix has thrown them to the beasts!  The young man grabbed the prisoner by","Where is Sandra? "
"bedroom","I have not seen her for a long time. I have not seen her for a long time.","Where is Sandra? "
"hallway","(2:1) Answer: She is in the hall. (2:2)  Question:","Where is Mary? "
"bedroom","Answer: Sandra is in the room. Question: Where is the room? Answer: The room is","Where is Sandra? "
"garden","Answer: In the garden. Question: What is the house like? Answer: It is a two","Where is John? "
"bedroom","Answer: She is in the kitchen. Question: Where is John? Answer: He is in the","Where is Mary? "
"kitchen","Answer: In the kitchen. Question: Where is Mary? Answer: In the bedroom. Question:","Where is Daniel? "
"office","Answer: He is in the room. Question: Where is Gabriel? Answer: He is in the","Where is John? "
"bathroom","Answer: He is in the house. Question: Where is the house? Answer: It is in","Where is John? "
"bathroom","Answer: In the Bible. Question: Where is the Bible? Answer: In the British Museum.","Where is Daniel? "
"bedroom","Answer: In the bedroom. Question: Where is Patience? Answer: In the hammock.","Where is John? "
"bedroom","Answer: In the bedroom. Question: What is he doing? Answer: He is sleeping. Question","Where is Daniel? "
"hallway","Answer: Sandra is in the desert. Question: What is the desert? Answer: The desert is","Where is Sandra? "
"garden","Answer: ""She's in the kitchen, making a cake."" ""What kind of cake?"" ""","Where is Sandra? "
