"target","output","question"
"kitchen","Answer: She is in the kitchen. Question: Where is the kitchen? Answer: It is in","Where is Mary? "
"garden","Answer: She is in the kitchen. Question: Where is the kitchen? Answer: It is in","Where is Mary? "
"office","Answer: Daniel moved to the office. One may admit that such considerations carry a profound truth to be","Where is Daniel? "
"bathroom","Answer: Where is Sandra? Question: Where is Sandra? Answer: Where is Sandra? Question:","Where is Sandra? "
"kitchen","Answer: Sandra is in the kitchen. Question: Where is Sandra? Answer: Sandra is in the","Where is Sandra? "
"bedroom","Answer: In the bedroom. Question: Where is John? Answer: In the bedroom. Question:","Where is John? "
"bedroom","Answer: In Boston. Question: Where is Daniel? Answer: In Boston. Question: Where is","Where is Daniel? "
"garden","Answer: Where is Daniel? Question: Where is Daniel? Answer: Where is Daniel? Question:","Where is Daniel? "
"garden","Answer: Where is Sandra? Question: Where is Sandra? Answer: Where is Sandra? Question:","Where is Sandra? "
"garden","Answer: Where is Sandra? Question: Where is Sandra? Answer: Where is Sandra? Question:","Where is Sandra? "
"office","Answer: Mary is in the garden, picking roses. Question: Where is Mary? Answer: Mary","Where is Mary? "
"bathroom","Answer: She is in the bathroom. Question: Where is the bathroom? Answer: It is in","Where is Sandra? "
"hallway","Answer: Where is Daniel? Question: Where is Daniel? Answer: Where is Daniel? Question:","Where is Daniel? "
"kitchen","Answer: Daniel is in the kitchen. Question: Where is Daniel? Answer: Daniel is in the","Where is Daniel? "
"bedroom","Answer: Mary is in the Low Country. Question: Where is Mary? Answer: Mary is in","Where is Mary? "
"bedroom","Answer: Where is Daniel? Question: Where is Daniel? Answer: Where is Daniel? Question:","Where is Daniel? "
"office","Answer: In the garden, hoeing. Question: Where is Mary? Answer: In the par","Where is Daniel? "
"office","Answer: Where is John? Question: Where is John? Answer: Where is John? Question:","Where is John? "
"bathroom","Answer: Sandra is in the Church. Sandra is in the Church. Sandra is in the Church","Where is Sandra? "
"office","Answer: Where is Sandra? Sandra is in the same place she always is, in the same","Where is Sandra? "
"hallway","Answer: Daniel is in the cornfield. Question: Where is Daniel? Answer: Daniel is in","Where is Daniel? "
"garden","Answer: Where is John? Question: Where is John? Answer: Where is John? Question:","Where is John? "
"office","Answer: Where is John? Question: Where is John? Answer: Where is John? Question:","Where is John? "
"bedroom","Answer: In the woods. Question: Where is Frida? Answer: In the woods. Question","Where is Daniel? "
"office","Answer: In the Stove. Question: What is John? Answer: A Man. Question:","Where is John? "
