"target","output","question"
"bedroom","Answer: The apple is in the kitchen.  Okay, let's try to figure out where the","Where is the apple? "
"kitchen","The answer should be in the format: The 'item' is in 'location'. The milk is","Where is the milk? "
"bathroom","Choices: A. In the kitchen B. In the cabin C. In the dispens","Where is the football? "
"bedroom","Okay, let's try to figure out where the apple is in this text. So, the","Where is the apple? "
"garden","Okay, let's try to figure out where the milk is in this story. So, the","Where is the milk? "
"garden","Choices: A. In the kitchen B. In the hallway C. In the garden","Where is the milk? "
"garden","Answer: The football is in the kitchen.  Okay, let's try to figure out where the","Where is the football? "
"hallway","The answer should be in the format: The 'item' is in 'location'. The apple is","Where is the apple? "
"hallway","Choices: A. In the kitchen B. In the bedroom C. In the fridge","Where is the milk? "
"bathroom","Okay, let's try to figure out where the milk is based on the given context. The","Where is the milk? "
"garden","Choices: A. In the garden B. In the bathroom C. In the bedroom","Where is the apple? "
"hallway","Answer: The apple is in the kitchen. Okay, let's try to figure out where the","Where is the apple? "
"garden","The milk is in the bedroom. The milk is in the garden. The milk is in the kitchen","Where is the milk? "
"office","Choices: A. In the drawer B. In the cage C. In the lake","Where is the milk? "
"office","The answer should be in the format: The 'item' is in 'location'. The football is","Where is the football? "
"garden","The football is in the office. The apple is in the bedroom. The apple is in the bedroom","Where is the football? "
"bedroom","Answer: The football is in the hallway. Okay, let's try to figure out where the","Where is the football? "
"garden","Based on the context provided, the milk is in the kitchen. The milk is in the kitchen.","Where is the milk? "
"garden","The answer should be in the format: The 'football' is in the 'location'. Okay,","Where is the football? "
"kitchen","Answer: The apple is in the kitchen.  Question: Where is the apple?  Answer","Where is the apple? "
"office","The apple is in the bedroom. The apple is in the bedroom. Okay, let's see.","Where is the apple? "
"bathroom","The apple is in the bathroom. The apple is in the kitchen. The apple is in the office","Where is the apple? "
"bedroom","Choices: A. In the kitchen B. In the bathroom C. In the bedroom","Where is the apple? "
"bedroom","The answer should be in the form: The 'apple' is in 'location'. The apple is","Where is the apple? "
"bedroom","Answer: The milk is in the hallway.  Okay, let's try to figure out where the","Where is the milk? "
