"target","output","question"
"bedroom","Answer: The apple is with Mary. Okay, let's try to figure out where the apple","Where is the apple? "
"garden","The milk is in the kitchen.   </context> Okay, let's try to figure out where","Where is the milk? "
"bedroom","Answer: The milk is in the glass. What is the difference between the juice of grapes and the","Where is the milk? "
"garden","Choices: A. In the kitchen B. In the garden C. In the bedroom","Where is the apple? "
"garden","Choices: A. In the kitchen B. In the bathroom C. In the room","Where is the milk? "
"bathroom","Answer: The milk is in the bathroom.  Question: Where is the milk?  Answer","Where is the milk? "
"bedroom","Answer: The apple is in the bedroom.  Okay, let's try to figure out where the","Where is the apple? "
"garden","Answer: The football is in the garden.  Okay, let's try to figure out where the","Where is the football? "
"kitchen","The answer is in the text. The answer is in the text. The answer is in the text","Where is the apple? "
"bathroom","The milk is in the bedroom.   Answer: The milk is in the bedroom. Okay, let","Where is the milk? "
"bedroom","Choices: A. In the garden B. In the house C. In the well","Where is the apple? "
"garden","The answer should be in the format: The 'milk' is in the 'location'. The","Where is the milk? "
"bedroom","Choices: A. In the kitchen B. In the bathroom C. In the office","Where is the apple? "
"kitchen","Answer: The apple is in the second paragraph. Question: What is the name of the poison in","Where is the apple? "
"garden","The answer should be in the form: The 'football' is in the 'location'. Okay,","Where is the football? "
"bathroom","The milk is in the kitchen. The milk is in the hallway. The milk is in the me","Where is the milk? "
"garden","(Answer with ""In/on/At [location]"")  The answer should be the location where","Where is the football? "
"office","Choices: A. In the kitchen B. In the ice chest C. In the","Where is the milk? "
"office","The milk is in the garden. </context>  The milk is in the garden. The milk is","Where is the milk? "
"kitchen","The answer should be in the format: The 'football' is in the 'location'. The football","Where is the football? "
"bathroom","Answer: The football is in the kitchen.  Okay, let's try to figure out where the","Where is the football? "
"bedroom","Choices: A. In the kitchen B. In the garden C. In the bathroom","Where is the milk? "
"bathroom","Choices: A. In the hallway B. In the bathroom C. In the padd","Where is the football? "
"kitchen","Okay, let's try to figure out where the football is. So, the user provided a","Where is the football? "
"kitchen","Choices: A. In the kitchen B. In the library C. In the lake","Where is the apple? "
